1.109 0.8405 6.3379983531e-15
1.109 0.8435 1.05014328722e-14
1.109 0.8465 1.77899665138e-14
1.109 0.8495 3.07729192957e-14
1.109 0.8525 5.43478803319e-14
1.109 0.8555 9.80161392438e-14
1.109 0.8585 1.80365414654e-13
1.109 0.8615 3.37526630327e-13
1.109 0.8645 6.41602926261e-13
1.109 0.8675 1.23740050897e-12
1.109 0.8705 2.41533071242e-12
1.109 0.8735 4.77345098851e-12
1.109 0.8765 9.52423172332e-12
1.109 0.8795 1.9143584813e-11
1.109 0.8825 3.88472881928e-11
1.109 0.8855 7.88420073122e-11
1.109 0.8885 1.59634108085e-10
1.109 0.8915 3.23840126081e-10
1.109 0.8945 6.57308986812e-10
1.109 0.8975 1.32711266125e-09
1.109 0.9005 2.66118250685e-09
1.109 0.9035 5.27840562845e-09
1.109 0.9065 1.0308719384e-08
1.109 0.9095 1.98889025168e-08
1.109 0.9125 3.80083950885e-08
1.109 0.9155 7.12155924167e-08
1.109 0.9185 1.30298875943e-07
1.109 0.9215 2.33551593566e-07
1.109 0.9245 4.08918728269e-07
1.109 0.9275 6.96948946549e-07
1.109 0.9305 1.15232066944e-06
1.109 0.9335 1.85305640798e-06
1.109 0.9365 1.03558617687e-05
1.109 0.9395 1.92859275277e-05
1.109 0.9425 6.37168505626e-06
1.109 0.9455 6.10518819801e-05
1.109 0.9485 0.000138673718912
1.109 0.9515 0.000134979317726
1.109 0.9545 5.72290996802e-05
1.109 0.9575 0.000158020135024
1.109 0.9605 0.000199021868176
1.109 0.9635 0.000149870466512
1.109 0.9665 0.00014447789446
1.109 0.9695 7.82365576212e-05
1.109 0.9725 5.51791134267e-05
1.109 0.9755 3.81629963598e-05
1.109 0.9785 7.96466137606e-05
1.109 0.9815 3.1164360853e-05
1.109 0.9845 5.68367420702e-05
1.109 0.9875 1.5540046083e-05
1.109 0.9905 2.67173527947e-05
1.109 0.9935 2.35670859554e-05
1.109 0.9965 6.11576223662e-06
1.109 0.9995 4.15609922024e-06
1.109 1.0025 3.24956217365e-05
1.109 1.0055 1.7325773821e-06
1.109 1.0085 1.0655011652e-06
1.109 1.0115 6.36993183586e-07
1.109 1.0145 3.69185169508e-07
1.109 1.0175 2.08487590777e-07
1.109 1.0205 1.15411326077e-07
1.109 1.0235 6.24102203709e-08
1.109 1.0265 3.30068090988e-08
1.109 1.0295 1.71571942579e-08
1.109 1.0325 8.83080832145e-09
1.109 1.0355 4.48249079525e-09
1.109 1.0385 2.24498544024e-09
1.109 1.0415 1.12015368278e-09
1.109 1.0445 5.55459995948e-10
1.109 1.0475 2.71309760933e-10
1.109 1.0505 1.34087856039e-10
1.109 1.0535 6.63846561328e-11
1.109 1.0565 3.27568897038e-11
1.109 1.0595 1.62054450189e-11
1.109 1.0625 8.06839518071e-12
1.109 1.0655 4.04225815627e-12
1.109 1.0685 2.04823546342e-12
1.109 1.0715 1.05150086153e-12
1.109 1.0745 5.44207554432e-13
1.109 1.0775 2.83579438828e-13
1.109 1.0805 1.49908597651e-13
1.109 1.0835 8.08431264373e-14
1.109 1.0865 4.39917833297e-14
1.109 1.0895 2.4162976588e-14
1.109 1.0925 1.35737167318e-14
1.109 1.0955 7.80728462526e-15
1.109 1.0985 4.51247203393e-15
1.109 1.1015 2.60779960626e-15
1.109 1.1045 1.54263183582e-15
1.109 1.1075 9.42736498377e-16
1.109 1.1105 5.83036073748e-16
1.109 1.1135 3.60938445605e-16
1.109 1.1165 2.27316133564e-16
1.109 1.1195 1.46205025374e-16
1.109 1.1225 9.53850415037e-17
1.109 1.1255 6.29220778613e-17
1.109 1.1285 4.20818749614e-17
1.109 1.1315 2.85306328389e-17
1.109 1.1345 1.95961244101e-17
1.109 1.1375 1.36236506462e-17
1.109 1.1405 9.58428660069e-18
1.109 1.1435 6.82120499345e-18
1.109 1.1465 4.90819685969e-18
1.109 1.1495 3.57373988577e-18
1.109 1.1525 2.63297508665e-18
1.109 1.1555 1.95826206137e-18
1.109 1.1585 1.46920734755e-18
1.109 1.1615 1.11378580508e-18
1.109 1.1645 8.53173108746e-19
1.109 1.1675 6.59394891879e-19
1.109 1.1705 5.13860350542e-19
1.109 1.1735 4.0381077236e-19
1.109 1.1765 3.20135209099e-19
1.109 1.1795 2.55869091148e-19
1.109 1.1825 2.06021409085e-19
1.109 1.1855 1.67120252726e-19
1.109 1.1885 1.36606818812e-19
1.109 1.1915 1.12477709022e-19
1.109 1.1945 9.32298788643e-20
1.109 1.1975 7.77889913245e-20
1.115 0.8015 9.59029782798e-17
1.115 0.8045 1.15740846509e-16
1.115 0.8075 1.42938952641e-16
1.115 0.8105 1.80720453489e-16
1.115 0.8135 2.33965363695e-16
1.115 0.8165 3.10316548291e-16
1.115 0.8195 4.21795745308e-16
1.115 0.8225 5.87458036953e-16
1.115 0.8255 8.38599670236e-16
1.115 0.8285 1.22705529434e-15
1.115 0.8315 1.83792153376e-15
1.115 0.8345 2.82158869002e-15
1.115 0.8375 4.43616383353e-15
1.115 0.8405 7.1469981431e-15
1.115 0.8435 1.17831320138e-14
1.115 0.8465 1.98548888717e-14
1.115 0.8495 3.41436718762e-14
1.115 0.8525 5.99272901227e-14
1.115 0.8555 1.0736332571e-13
1.115 0.8585 1.9610454541e-13
1.115 0.8615 3.64124728779e-13
1.115 0.8645 6.86100486497e-13
1.115 0.8675 1.31138944523e-12
1.115 0.8705 2.53522649208e-12
1.115 0.8735 4.95924035955e-12
1.115 0.8765 9.78437843146e-12
1.115 0.8795 1.94356194837e-11
1.115 0.8825 3.89537981578e-11
1.115 0.8855 7.79979582715e-11
1.115 0.8885 1.55747949677e-10
1.115 0.8915 3.11340451251e-10
1.115 0.8945 6.22133090765e-10
1.115 0.8975 1.23585753668e-09
1.115 0.9005 2.43623477231e-09
1.115 0.9035 4.74715886452e-09
1.115 0.9065 9.10310833714e-09
1.115 0.9095 1.72348383432e-08
1.115 0.9125 3.22803254553e-08
1.115 0.9155 5.92728600752e-08
1.115 0.9185 1.06202709122e-07
1.115 0.9215 1.86340666919e-07
1.115 0.9245 3.19170717371e-07
1.115 0.9275 5.3211623715e-07
1.115 0.9305 8.60011276446e-07
1.115 0.9335 1.62327581109e-05
1.115 0.9365 2.07765972409e-06
1.115 0.9395 4.77096518693e-05
1.115 0.9425 3.40961373651e-05
1.115 0.9455 5.80428921642e-05
1.115 0.9485 2.27913502802e-05
1.115 0.9515 4.73089248958e-05
1.115 0.9545 0.000161222932126
1.115 0.9575 8.15660282335e-05
1.115 0.9605 0.000172782931723
1.115 0.9635 9.97234139139e-05
1.115 0.9665 2.61069330862e-05
1.115 0.9695 0.000107973383084
1.115 0.9725 4.76822612369e-05
1.115 0.9755 3.13223934019e-05
1.115 0.9785 4.42464989494e-05
1.115 0.9815 5.68971857575e-05
1.115 0.9845 9.97780349508e-06
1.115 0.9875 7.77889166769e-06
1.115 0.9905 1.32829430583e-05
1.115 0.9935 4.23224613719e-06
1.115 0.9965 2.94531547152e-06
1.115 0.9995 1.98087539121e-06
1.115 1.0025 1.29103493088e-06
1.115 1.0055 8.11912033454e-07
1.115 1.0085 4.96062147849e-07
1.115 1.0115 2.95033174414e-07
1.115 1.0145 1.70356486609e-07
1.115 1.0175 9.59684643223e-08
1.115 1.0205 5.30573222248e-08
1.115 1.0235 2.86963572955e-08
1.115 1.0265 1.51996163075e-08
1.115 1.0295 7.92301290876e-09
1.115 1.0325 4.09351701252e-09
1.115 1.0355 2.08818040888e-09
1.115 1.0385 1.05234593526e-09
1.115 1.0415 5.28780710919e-10
1.115 1.0445 2.64323826445e-10
1.115 1.0475 1.30360267104e-10
1.115 1.0505 6.50472095275e-11
1.115 1.0535 3.25360654262e-11
1.115 1.0565 1.62375950334e-11
1.115 1.0595 8.12933411589e-12
1.115 1.0625 4.09782269864e-12
1.115 1.0655 2.07980452762e-12
1.115 1.0685 1.067727439e-12
1.115 1.0715 5.55286988849e-13
1.115 1.0745 2.91237566903e-13
1.115 1.0775 1.5388999369e-13
1.115 1.0805 8.24877047807e-14
1.115 1.0835 4.50705585591e-14
1.115 1.0865 2.48576741809e-14
1.115 1.0895 1.3847407958e-14
1.115 1.0925 7.87999030999e-15
1.115 1.0955 4.58091985734e-15
1.115 1.0985 2.67787868614e-15
1.115 1.1015 1.5711562057e-15
1.115 1.1045 9.44648181065e-16
1.115 1.1075 5.85090989653e-16
1.115 1.1105 3.66100098254e-16
1.115 1.1135 2.29668579375e-16
1.115 1.1165 1.46407426179e-16
1.115 1.1195 9.49512656679e-17
1.115 1.1225 6.23986117171e-17
1.115 1.1255 4.1488388919e-17
1.115 1.1285 2.79855587166e-17
1.115 1.1315 1.9130137881e-17
1.115 1.1345 1.32435770175e-17
1.115 1.1375 9.2778399204e-18
1.115 1.1405 6.57514870807e-18
1.115 1.1435 4.71257141957e-18
1.115 1.1465 3.41348445369e-18
1.115 1.1495 2.50139174883e-18
1.115 1.1525 1.85440572436e-18
1.115 1.1555 1.38728115213e-18
1.115 1.1585 1.04656437439e-18
1.115 1.1615 7.97614825799e-19
1.115 1.1645 6.14107225329e-19
1.115 1.1675 4.76922955029e-19
1.115 1.1705 3.73384343621e-19
1.115 1.1735 2.94717239495e-19
1.115 1.1765 2.3463555803e-19
1.115 1.1795 1.88292313624e-19
1.115 1.1825 1.5218869935e-19
1.115 1.1855 1.23913439586e-19
1.115 1.1885 1.0164702723e-19
1.115 1.1915 8.39806248749e-20
1.115 1.1945 6.98368948748e-20
1.115 1.1975 5.84545621754e-20
1.121 0.8015 1.09502526988e-16
1.121 0.8045 1.31911555445e-16
1.121 0.8075 1.62670995987e-16
1.121 0.8105 2.05228600349e-16
1.121 0.8135 2.65081616936e-16
1.121 0.8165 3.50782573919e-16
1.121 0.8195 4.75262747867e-16
1.121 0.8225 6.60114907742e-16
1.121 0.8255 9.39389025911e-16
1.121 0.8285 1.3690869134e-15
1.121 0.8315 2.04282844472e-15
1.121 0.8345 3.1234188554e-15
1.121 0.8375 4.88805820887e-15
1.121 0.8405 7.83493595552e-15
1.121 0.8435 1.28489267747e-14
1.121 0.8465 2.15260690885e-14
1.121 0.8495 3.67916848369e-14
1.121 0.8525 6.41468857317e-14
1.121 0.8555 1.14080622183e-13
1.121 0.8585 2.06768832623e-13
1.121 0.8615 3.80754702748e-13
1.121 0.8645 7.11053911393e-13
1.121 0.8675 1.34662530543e-12
1.121 0.8705 2.57677667209e-12
1.121 0.8735 4.98714695173e-12
1.121 0.8765 9.72682662315e-12
1.121 0.8795 1.90906018476e-11
1.121 0.8825 3.7772834991e-11
1.121 0.8855 7.46213860195e-11
1.121 0.8885 1.46928906772e-10
1.121 0.8915 2.89341136802e-10
1.121 0.8945 5.69124913229e-10
1.121 0.8975 1.11231445865e-09
1.121 0.9005 2.1556071474e-09
1.121 0.9035 4.12667031534e-09
1.121 0.9065 7.76957899457e-09
1.121 0.9095 1.44328134752e-08
1.121 0.9125 2.65036475962e-08
1.121 0.9155 4.77000111577e-08
1.121 0.9185 8.36951817024e-08
1.121 0.9215 1.43775316156e-07
1.121 0.9245 2.40979741251e-07
1.121 0.9275 3.92963409391e-07
1.121 0.9305 6.21136434076e-07
1.121 0.9335 9.54503285101e-07
1.121 0.9365 8.87413536015e-06
1.121 0.9395 2.06848866663e-06
1.121 0.9425 4.74998728062e-05
1.121 0.9455 3.36009502334e-05
1.121 0.9485 3.4741920228e-05
1.121 0.9515 2.85410331225e-05
1.121 0.9545 4.4672003608e-05
1.121 0.9575 6.8118340433e-05
1.121 0.9605 6.16055415061e-05
1.121 0.9635 0.000144010406486
1.121 0.9665 1.77507978783e-05
1.121 0.9695 1.01174937313e-05
1.121 0.9725 6.90402432333e-05
1.121 0.9755 1.60123333248e-05
1.121 0.9785 7.42036986763e-06
1.121 0.9815 6.17419590071e-06
1.121 0.9845 4.94934928358e-06
1.121 0.9875 3.80283112043e-06
1.121 0.9905 6.23418340835e-05
1.121 0.9935 2.01654717011e-06
1.121 0.9965 1.38811489054e-06
1.121 0.9995 9.24553876605e-07
1.121 1.0025 5.97486914865e-07
1.121 1.0055 3.7308580517e-07
1.121 1.0085 2.26630093711e-07
1.121 1.0115 1.34187375302e-07
1.121 1.0145 7.7249647187e-08
1.121 1.0175 4.34458126884e-08
1.121 1.0205 2.400671127e-08
1.121 1.0235 1.29952778597e-08
1.121 1.0265 6.89848551174e-09
1.121 1.0295 3.60867939248e-09
1.121 1.0325 1.87300092488e-09
1.121 1.0355 9.60887590689e-10
1.121 1.0385 4.87595194255e-10
1.121 1.0415 2.46907520143e-10
1.121 1.0445 1.24509149952e-10
1.121 1.0475 6.20319685133e-11
1.121 1.0505 3.12732722819e-11
1.121 1.0535 1.58147780734e-11
1.121 1.0565 7.9866086658e-12
1.121 1.0595 4.04860194432e-12
1.121 1.0625 2.06724559794e-12
1.121 1.0655 1.06344551827e-12
1.121 1.0685 5.53362219521e-13
1.121 1.0715 2.91676285258e-13
1.121 1.0745 1.55095947444e-13
1.121 1.0775 8.31280150855e-14
1.121 1.0805 4.51941545506e-14
1.121 1.0835 2.50294076453e-14
1.121 1.0865 1.39957781171e-14
1.121 1.0895 7.90795190104e-15
1.121 1.0925 4.56006097534e-15
1.121 1.0955 2.68255217379e-15
1.121 1.0985 1.58806755456e-15
1.121 1.1015 9.45506095097e-16
1.121 1.1045 5.76302390245e-16
1.121 1.1075 3.60442172789e-16
1.121 1.1105 2.27191031039e-16
1.121 1.1135 1.43638936586e-16
1.121 1.1165 9.23291629604e-17
1.121 1.1195 6.04818366926e-17
1.121 1.1225 4.02137012835e-17
1.121 1.1255 2.70714894697e-17
1.121 1.1285 1.84608599594e-17
1.121 1.1315 1.27310029972e-17
1.121 1.1345 8.88621917582e-18
1.121 1.1375 6.27517784849e-18
1.121 1.1405 4.48123688178e-18
1.121 1.1435 3.23495770929e-18
1.121 1.1465 2.3590717078e-18
1.121 1.1495 1.74011134839e-18
1.121 1.1525 1.29822543249e-18
1.121 1.1555 9.77009807609e-19
1.121 1.1585 7.41178744598e-19
1.121 1.1615 5.6792527927e-19
1.121 1.1645 4.39550211507e-19
1.121 1.1675 3.43058604437e-19
1.121 1.1705 2.69843429481e-19
1.121 1.1735 2.1395530049e-19
1.121 1.1765 1.71076526962e-19
1.121 1.1795 1.37861527157e-19
1.121 1.1825 1.11871521904e-19
1.121 1.1855 9.14323764622e-20
1.121 1.1885 7.52796350593e-20
1.121 1.1915 6.24153727987e-20
1.121 1.1945 5.20825061284e-20
1.121 1.1975 4.37360285331e-20
1.127 0.8015 1.22219783492e-16
1.127 0.8045 1.46888159283e-16
1.127 0.8075 1.80745194458e-16
1.127 0.8105 2.27550127551e-16
1.127 0.8135 2.93101927956e-16
1.127 0.8165 3.86801216266e-16
1.127 0.8195 5.2257708236e-16
1.127 0.8225 7.23019708776e-16
1.127 0.8255 1.02560503041e-15
1.127 0.8285 1.48843560203e-15
1.127 0.8315 2.21142345058e-15
1.127 0.8345 3.36605502564e-15
1.127 0.8375 5.24171202355e-15
1.127 0.8405 8.35545210776e-15
1.127 0.8435 1.3627646391e-14
1.127 0.8465 2.26878126585e-14
1.127 0.8495 3.85199367596e-14
1.127 0.8525 6.66813510565e-14
1.127 0.8555 1.17677662172e-13
1.127 0.8585 2.11592119758e-13
1.127 0.8615 3.86225537654e-13
1.127 0.8645 7.14705264676e-13
1.127 0.8675 1.34052573208e-12
1.127 0.8705 2.53866138642e-12
1.127 0.8735 4.8595447753e-12
1.127 0.8765 9.36664318745e-12
1.127 0.8795 1.81609277131e-11
1.127 0.8825 3.54672033737e-11
1.127 0.8855 6.9112387898e-11
1.127 0.8885 1.34164547132e-10
1.127 0.8915 2.6025908244e-10
1.127 0.8945 5.03975005657e-10
1.127 0.8975 9.69037039764e-10
1.127 0.9005 1.84586662999e-09
1.127 0.9035 3.47174820948e-09
1.127 0.9065 6.4187537281e-09
1.127 0.9095 1.16989921932e-08
1.127 0.9125 2.10688065309e-08
1.127 0.9155 3.71633713346e-08
1.127 0.9185 6.38797248159e-08
1.127 0.9215 1.07480082766e-07
1.127 0.9245 1.76319904645e-07
1.127 0.9275 2.81346876956e-07
1.127 0.9305 4.35069957374e-07
1.127 0.9335 6.53747413986e-07
1.127 0.9365 1.5841025402e-05
1.127 0.9395 1.35426439348e-06
1.127 0.9425 1.82920937993e-06
1.127 0.9455 1.72840160177e-05
1.127 0.9485 5.51316091069e-05
1.127 0.9515 9.300844442e-05
1.127 0.9545 7.13376694944e-05
1.127 0.9575 4.95684975874e-05
1.127 0.9605 5.34258096361e-06
1.127 0.9635 5.76243167876e-05
1.127 0.9665 5.55393511795e-06
1.127 0.9695 0.000102071273421
1.127 0.9725 4.9346014124e-06
1.127 0.9755 4.3662088037e-06
1.127 0.9785 3.71612890944e-06
1.127 0.9815 3.04310308067e-06
1.127 0.9845 2.40282524138e-06
1.127 0.9875 1.82098723526e-06
1.127 0.9905 2.36537316932e-05
1.127 0.9935 9.42402661823e-07
1.127 0.9965 6.42081088352e-07
1.127 0.9995 4.23804171664e-07
1.127 1.0025 2.71748539173e-07
1.127 1.0055 1.68615110346e-07
1.127 1.0085 1.0190405632e-07
1.127 1.0115 6.0110078438e-08
1.127 1.0145 3.45242710145e-08
1.127 1.0175 1.93977770327e-08
1.127 1.0205 1.07210613954e-08
1.127 1.0235 5.81266071172e-09
1.127 1.0265 3.09468685484e-09
1.127 1.0295 1.62564350319e-09
1.127 1.0325 8.48174038777e-10
1.127 1.0355 4.3790797683e-10
1.127 1.0385 2.23890597816e-10
1.127 1.0415 1.14322744012e-10
1.127 1.0445 5.81890096101e-11
1.127 1.0475 2.93048704989e-11
1.127 1.0505 1.49341672465e-11
1.127 1.0535 7.63905936085e-12
1.127 1.0565 3.90561143067e-12
1.127 1.0595 2.00543566341e-12
1.127 1.0625 1.03776866648e-12
1.127 1.0655 5.411827441e-13
1.127 1.0685 2.85531772244e-13
1.127 1.0715 1.52584859844e-13
1.127 1.0745 8.22753061247e-14
1.127 1.0775 4.47365902892e-14
1.127 1.0805 2.46713091589e-14
1.127 1.0835 1.38516187613e-14
1.127 1.0865 7.85373477935e-15
1.127 1.0895 4.50044514805e-15
1.127 1.0925 2.62980220812e-15
1.127 1.0955 1.56604744544e-15
1.127 1.0985 9.39017080375e-16
1.127 1.1015 5.6689188385e-16
1.127 1.1045 3.49940090036e-16
1.127 1.1075 2.21113410595e-16
1.127 1.1105 1.4078973898e-16
1.127 1.1135 9.01269039468e-17
1.127 1.1165 5.87281089815e-17
1.127 1.1195 3.89841768499e-17
1.127 1.1225 2.62042958877e-17
1.127 1.1255 1.77665880405e-17
1.127 1.1285 1.2166465311e-17
1.127 1.1315 8.43747145435e-18
1.127 1.1345 5.93565285293e-18
1.127 1.1375 4.22665084275e-18
1.127 1.1405 3.04202874298e-18
1.127 1.1435 2.2118131588e-18
1.127 1.1465 1.62380276381e-18
1.127 1.1495 1.20566792261e-18
1.127 1.1525 9.0527458497e-19
1.127 1.1555 6.85363492488e-19
1.127 1.1585 5.22844162905e-19
1.127 1.1615 4.02810648418e-19
1.127 1.1645 3.13400037785e-19
1.127 1.1675 2.45830149798e-19
1.127 1.1705 1.94290633334e-19
1.127 1.1735 1.54755541917e-19
1.127 1.1765 1.24288334243e-19
1.127 1.1795 1.00581436267e-19
1.127 1.1825 8.19513359432e-20
1.127 1.1855 6.72418442468e-20
1.127 1.1885 5.55719250168e-20
1.127 1.1915 4.62439798226e-20
1.127 1.1945 3.87234167098e-20
1.127 1.1975 3.26287247265e-20
1.133 0.8015 1.33217140399e-16
1.133 0.8045 1.59865278474e-16
1.133 0.8075 1.96161676245e-16
1.133 0.8105 2.46332724823e-16
1.133 0.8135 3.16456513805e-16
1.133 0.8165 4.16187079291e-16
1.133 0.8195 5.60523024688e-16
1.133 0.8225 7.72629868732e-16
1.133 0.8255 1.09143904636e-15
1.133 0.8285 1.57801041767e-15
1.133 0.8315 2.3323517778e-15
1.133 0.8345 3.53298377154e-15
1.133 0.8375 5.47407384944e-15
1.133 0.8405 8.67356487979e-15
1.133 0.8435 1.40578132325e-14
1.133 0.8465 2.32515901577e-14
1.133 0.8495 3.92048129804e-14
1.133 0.8525 6.7361015341e-14
1.133 0.8555 1.17938130619e-13
1.133 0.8585 2.10251417104e-13
1.133 0.8615 3.80395034177e-13
1.133 0.8645 6.97204100404e-13
1.133 0.8675 1.29446918412e-12
1.133 0.8705 2.42643680694e-12
1.133 0.8735 4.5912462202e-12
1.133 0.8765 8.74609248988e-12
1.133 0.8795 1.67475865696e-11
1.133 0.8825 3.22798556035e-11
1.133 0.8855 6.2050517269e-11
1.133 0.8885 1.1872252423e-10
1.133 0.8915 2.2687028887e-10
1.133 0.8945 4.32516680449e-10
1.133 0.8975 8.181136199e-10
1.133 0.9005 1.53191687707e-09
1.133 0.9035 2.83103848411e-09
1.133 0.9065 5.14074736043e-09
1.133 0.9095 9.19525655146e-09
1.133 0.9125 1.62429839515e-08
1.133 0.9155 2.80889365297e-08
1.133 0.9185 4.73162199359e-08
1.133 0.9215 7.79770362045e-08
1.133 0.9245 1.25241048257e-07
1.133 0.9275 1.95632073402e-07
1.133 0.9305 2.96035878805e-07
1.133 0.9335 4.35228954957e-07
1.133 0.9365 6.25207199414e-07
1.133 0.9395 8.62659459812e-07
1.133 0.9425 8.58033933738e-06
1.133 0.9455 1.46479018287e-06
1.133 0.9485 3.15799249161e-05
1.133 0.9515 3.19342117333e-05
1.133 0.9545 2.49798163545e-06
1.133 0.9575 3.99572239019e-05
1.133 0.9605 2.92726119757e-06
1.133 0.9635 7.73807703458e-05
1.133 0.9665 2.92518692486e-06
1.133 0.9695 2.76260170948e-06
1.133 0.9725 2.50511148009e-06
1.133 0.9755 2.17881123926e-06
1.133 0.9785 1.82437119308e-06
1.133 0.9815 1.47130389962e-06
1.133 0.9845 1.14516030363e-06
1.133 0.9875 8.56507473804e-07
1.133 0.9905 1.55001069076e-05
1.133 0.9935 4.33239315153e-07
1.133 0.9965 2.92352234114e-07
1.133 0.9995 1.91361296783e-07
1.133 1.0025 1.21838174207e-07
1.133 1.0055 7.51741243542e-08
1.133 1.0085 4.52317467697e-08
1.133 1.0115 2.66000809604e-08
1.133 1.0145 1.52539412458e-08
1.133 1.0175 8.56764064217e-09
1.133 1.0205 4.73943450956e-09
1.133 1.0235 2.57535383315e-09
1.133 1.0265 1.37609399364e-09
1.133 1.0295 7.26369810139e-10
1.133 1.0325 3.8119937415e-10
1.133 1.0355 1.98185728815e-10
1.133 1.0385 1.0214816775e-10
1.133 1.0415 5.26247976224e-11
1.133 1.0445 2.70499369343e-11
1.133 1.0475 1.37746556038e-11
1.133 1.0505 7.09982082271e-12
1.133 1.0535 3.67479775332e-12
1.133 1.0565 1.90282186656e-12
1.133 1.0595 9.9003217423e-13
1.133 1.0625 5.19263134707e-13
1.133 1.0655 2.74598577161e-13
1.133 1.0685 1.46916905276e-13
1.133 1.0715 7.96118363988e-14
1.133 1.0745 4.35376657446e-14
1.133 1.0775 2.4016648229e-14
1.133 1.0805 1.34346463028e-14
1.133 1.0835 7.64692105057e-15
1.133 1.0865 4.39598757574e-15
1.133 1.0895 2.55438510867e-15
1.133 1.0925 1.51238422377e-15
1.133 1.0955 9.11761311529e-16
1.133 1.0985 5.53655417415e-16
1.133 1.1015 3.38708499845e-16
1.133 1.1045 2.11631293726e-16
1.133 1.1075 1.35106761389e-16
1.133 1.1105 8.69222501808e-17
1.133 1.1135 5.62795931679e-17
1.133 1.1165 3.70641376519e-17
1.133 1.1195 2.48144287768e-17
1.133 1.1225 1.67905866011e-17
1.133 1.1255 1.14660431411e-17
1.133 1.1285 7.93467864715e-18
1.133 1.1315 5.57232854087e-18
1.133 1.1345 3.96736357425e-18
1.133 1.1375 2.85047852446e-18
1.133 1.1405 2.0659266827e-18
1.133 1.1435 1.51147828484e-18
1.133 1.1465 1.11635876298e-18
1.133 1.1495 8.34137181453e-19
1.133 1.1525 6.30251829252e-19
1.133 1.1555 4.79922577486e-19
1.133 1.1585 3.68111356466e-19
1.133 1.1615 2.85122978437e-19
1.133 1.1645 2.23000163911e-19
1.133 1.1675 1.75795003613e-19
1.133 1.1705 1.39601383046e-19
1.133 1.1735 1.11703716311e-19
1.133 1.1765 9.01115739417e-20
1.133 1.1795 7.32368151312e-20
1.133 1.1825 5.99165237988e-20
1.133 1.1855 4.93572993854e-20
1.133 1.1885 4.09488884146e-20
1.133 1.1915 3.42018921304e-20
1.133 1.1945 2.87427316753e-20
1.133 1.1975 2.43030994231e-20
1.139 0.8015 1.42013231098e-16
1.139 0.8045 1.70089655871e-16
1.139 0.8075 2.08257547629e-16
1.139 0.8105 2.60661141929e-16
1.139 0.8135 3.33884303415e-16
1.139 0.8165 4.37729683548e-16
1.139 0.8195 5.87193610538e-16
1.139 0.8225 8.06420326526e-16
1.139 0.8255 1.13381914893e-15
1.139 0.8285 1.63212850006e-15
1.139 0.8315 2.40084646416e-15
1.139 0.8345 3.61571079681e-15
1.139 0.8375 5.57115102898e-15
1.139 0.8405 8.77598620765e-15
1.139 0.8435 1.41267514672e-14
1.139 0.8465 2.32112867571e-14
1.139 0.8495 3.88511695914e-14
1.139 0.8525 6.62361990456e-14
1.139 0.8555 1.15011675566e-13
1.139 0.8585 2.03239901875e-13
1.139 0.8615 3.64393842708e-13
1.139 0.8645 6.61410557467e-13
1.139 0.8675 1.215292368e-12
1.139 0.8705 2.25395438451e-12
1.139 0.8735 4.21512619282e-12
1.139 0.8765 7.93640258253e-12
1.139 0.8795 1.50042296826e-11
1.139 0.8825 2.85427290851e-11
1.139 0.8855 5.41175297402e-11
1.139 0.8885 1.02050200736e-10
1.139 0.8915 1.92115086698e-10
1.139 0.8945 3.60529344945e-10
1.139 0.8975 6.70877251355e-10
1.139 0.9005 1.23523800376e-09
1.139 0.9035 2.24378495443e-09
1.139 0.9065 4.00154425377e-09
1.139 0.9095 7.02584270308e-09
1.139 0.9125 1.21773952375e-08
1.139 0.9155 2.06492497341e-08
1.139 0.9185 3.41026566476e-08
1.139 0.9215 5.50655360847e-08
1.139 0.9245 8.6646646649e-08
1.139 0.9275 1.32533429088e-07
1.139 0.9305 1.96352552279e-07
1.139 0.9335 2.82551070805e-07
1.139 0.9365 3.97176569342e-07
1.139 0.9395 5.36366783118e-07
1.139 0.9425 6.93710360395e-07
1.139 0.9455 8.72531684699e-07
1.139 0.9485 3.08219795021e-05
1.139 0.9515 1.24015125272e-06
1.139 0.9545 1.39668054354e-06
1.139 0.9575 1.50930124901e-06
1.139 0.9605 1.57219462316e-06
1.139 0.9635 9.0082221894e-06
1.139 0.9665 6.10360893276e-05
1.139 0.9695 1.40253882442e-06
1.139 0.9725 8.69033202318e-06
1.139 0.9755 1.06947007611e-06
1.139 0.9785 8.81670141925e-07
1.139 0.9815 7.00726056072e-07
1.139 0.9845 5.38044717969e-07
1.139 0.9875 3.97408554302e-07
1.139 0.9905 2.84075938558e-07
1.139 0.9935 1.96759453742e-07
1.139 0.9965 1.31605126534e-07
1.139 0.9995 8.54951407555e-08
1.139 1.0025 5.40934649933e-08
1.139 1.0055 3.32096624593e-08
1.139 1.0085 1.99101622539e-08
1.139 1.0115 1.16812402402e-08
1.139 1.0145 6.69250478679e-09
1.139 1.0175 3.76060708411e-09
1.139 1.0205 2.08363917813e-09
1.139 1.0235 1.13554769608e-09
1.139 1.0265 6.09299225937e-10
1.139 1.0295 3.23386102361e-10
1.139 1.0325 1.7080270895e-10
1.139 1.0355 8.94688882286e-11
1.139 1.0385 4.65140179541e-11
1.139 1.0415 2.41894562601e-11
1.139 1.0445 1.25624837406e-11
1.139 1.0475 6.47173105538e-12
1.139 1.0505 3.37481479695e-12
1.139 1.0535 1.76817077809e-12
1.139 1.0565 9.27498668057e-13
