0.839 1.0925 67.7805025516
0.839 1.0955 68.8468158731
0.839 1.0985 69.8908576919
0.839 1.1015 70.9797819189
0.839 1.1045 72.0963857548
0.839 1.1075 73.2432589223
0.839 1.1105 74.3449840697
0.839 1.1135 75.494428098
0.839 1.1165 76.659629599
0.839 1.1195 77.7832460823
0.839 1.1225 78.9466246718
0.839 1.1255 80.116631987
0.839 1.1285 81.2328118598
0.839 1.1315 82.3872792975
0.839 1.1345 83.5439871055
0.839 1.1375 84.6274231293
0.839 1.1405 85.7334602936
0.839 1.1435 86.8531555841
0.839 1.1465 87.8912221117
0.839 1.1495 88.9477954792
0.839 1.1525 90.0117381684
0.839 1.1555 90.9885111405
0.839 1.1585 91.9744576059
0.839 1.1615 92.9695093099
0.839 1.1645 93.5848278034
0.839 1.1675 94.4610605009
0.839 1.1705 95.3524201033
0.839 1.1735 96.2354906641
0.839 1.1765 97.1018359546
0.839 1.1795 97.9106454939
0.839 1.1825 98.7170639722
0.839 1.1855 99.5071695993
0.839 1.1885 100.204374121
0.839 1.1915 100.925694735
0.839 1.1945 101.62915392
0.839 1.1975 102.314853183
0.845 0.8015 121.324604913
0.845 0.8045 120.941214448
0.845 0.8075 120.593808506
0.845 0.8105 120.218333788
0.845 0.8135 119.828252432
0.845 0.8165 119.414623035
0.845 0.8195 118.972074865
0.845 0.8225 118.506259766
0.845 0.8255 118.025845878
0.845 0.8285 117.524596301
0.845 0.8315 116.997958903
0.845 0.8345 116.438866981
0.845 0.8375 115.856254452
0.845 0.8405 115.242059245
0.845 0.8435 114.588821607
0.845 0.8465 113.921428028
0.845 0.8495 113.269125562
0.845 0.8525 112.540729209
0.845 0.8555 111.77912937
0.845 0.8585 111.000661784
0.845 0.8615 110.198276361
0.845 0.8645 109.361492311
0.845 0.8675 108.50895695
0.845 0.8705 107.609420542
0.845 0.8735 106.685352839
0.845 0.8765 105.723343415
0.845 0.8795 104.750144398
0.845 0.8825 103.719258383
0.845 0.8855 102.692052457
0.845 0.8885 101.625095735
0.845 0.8915 100.53614186
0.845 0.8945 99.3898994174
0.845 0.8975 98.2316061458
0.845 0.9005 97.0562325374
0.845 0.9035 95.8602713493
0.845 0.9065 94.6374539869
0.845 0.9095 93.3856655071
0.845 0.9125 92.1107204241
0.845 0.9155 90.8190812989
0.845 0.9185 89.5213025891
0.845 0.9215 88.2011949514
0.845 0.9245 86.8675689336
0.845 0.9275 85.5240003202
0.845 0.9305 84.1657012248
0.845 0.9335 82.8041505591
0.845 0.9365 81.4298281141
0.845 0.9395 80.0728610991
0.845 0.9425 78.7152685378
0.845 0.9455 77.353796168
0.845 0.9485 75.9937393571
0.845 0.9515 74.6601173029
0.845 0.9545 73.3338802052
0.845 0.9575 72.0365835434
0.845 0.9605 70.7507660308
0.845 0.9635 69.5004080621
0.845 0.9665 68.2664210859
0.845 0.9695 67.0706449408
0.845 0.9725 65.9092160793
0.845 0.9755 64.7929071162
0.845 0.9785 63.7153749647
0.845 0.9815 62.682526207
0.845 0.9845 61.6960778929
0.845 0.9875 60.7674426773
0.845 0.9905 59.8894730849
0.845 0.9935 59.0723863197
0.845 0.9965 58.3119218008
0.845 0.9995 57.6153168228
0.845 1.0025 56.979570627
0.845 1.0055 56.4054102382
0.845 1.0085 55.9000122783
0.845 1.0115 55.4600328228
0.845 1.0145 55.0878267637
0.845 1.0175 54.7831516389
0.845 1.0205 54.5500004474
0.845 1.0235 54.3852661763
0.845 1.0265 54.2920851823
0.845 1.0295 54.2564888849
0.845 1.0325 54.2960816169
0.845 1.0355 54.4071619979
0.845 1.0385 54.5829929181
0.845 1.0415 54.8221196432
0.845 1.0445 55.1287153323
0.845 1.0475 55.4949333714
0.845 1.0505 55.9199274106
0.845 1.0535 56.3730263645
0.845 1.0565 56.9180389117
0.845 1.0595 57.524538281
0.845 1.0625 58.1771352537
0.845 1.0655 58.8812547883
0.845 1.0685 59.6412388927
0.845 1.0715 60.4231027369
0.845 1.0745 61.2677549208
0.845 1.0775 62.1636768212
0.845 1.0805 63.1021599153
0.845 1.0835 64.0442144747
0.845 1.0865 65.0431521209
0.845 1.0895 66.0801188825
0.845 1.0925 67.1524622392
0.845 1.0955 68.2075696377
0.845 1.0985 69.3228146896
0.845 1.1015 70.4533205218
0.845 1.1045 71.6085850878
0.845 1.1075 72.7289130721
0.845 1.1105 73.9046154701
0.845 1.1135 75.0933352519
0.845 1.1165 76.2364375984
0.845 1.1195 77.4228169336
0.845 1.1225 78.623614346
0.845 1.1255 79.7668996958
0.845 1.1285 80.9435510071
0.845 1.1315 82.1311656996
0.845 1.1345 83.2488652834
0.845 1.1375 84.3896779296
0.845 1.1405 85.537354303
0.845 1.1435 86.6110720944
0.845 1.1465 87.7016562636
0.845 1.1495 88.8000221768
0.845 1.1525 89.8130836371
0.845 1.1555 90.8396118554
0.845 1.1585 91.8678779746
0.845 1.1615 92.4567702118
0.845 1.1645 93.4067210917
0.845 1.1675 94.3430664109
0.845 1.1705 95.2593936474
0.845 1.1735 96.1039244764
0.845 1.1765 96.9668841926
0.845 1.1795 97.8109138754
0.845 1.1825 98.5987605255
0.845 1.1855 99.3826850588
0.845 1.1885 100.155791561
0.845 1.1915 100.858554526
0.845 1.1945 101.56131943
0.845 1.1975 102.250451532
0.851 0.8015 120.457298649
0.851 0.8045 120.04618949
0.851 0.8075 119.682325157
0.851 0.8105 119.290852177
0.851 0.8135 118.884227046
0.851 0.8165 118.454782343
0.851 0.8195 117.995197263
0.851 0.8225 117.512067741
0.851 0.8255 117.013234414
0.851 0.8285 116.492710968
0.851 0.8315 115.938381548
0.851 0.8345 115.365756956
0.851 0.8375 114.753421331
0.851 0.8405 114.124215032
0.851 0.8435 113.445819673
0.851 0.8465 112.768361367
0.851 0.8495 112.072624667
0.851 0.8525 111.322476047
0.851 0.8555 110.53257904
0.851 0.8585 109.751181459
0.851 0.8615 108.910269866
0.851 0.8645 108.061389083
0.851 0.8675 107.167862087
0.851 0.8705 106.257107281
0.851 0.8735 105.287597908
0.851 0.8765 104.315702011
0.851 0.8795 103.290780065
0.851 0.8825 102.252988546
0.851 0.8855 101.185405708
0.851 0.8885 100.106919369
0.851 0.8915 98.9604474582
0.851 0.8945 97.7962509205
0.851 0.8975 96.6093020751
0.851 0.9005 95.4051657687
0.851 0.9035 94.1797554143
0.851 0.9065 92.9279240395
0.851 0.9095 91.6457537509
0.851 0.9125 90.3415501384
0.851 0.9155 89.0197033574
0.851 0.9185 87.6951132444
0.851 0.9215 86.3461131132
0.851 0.9245 84.9864938789
0.851 0.9275 83.6153746197
0.851 0.9305 82.2325594012
0.851 0.9335 80.8399860797
0.851 0.9365 79.4511363635
0.851 0.9395 78.064177874
0.851 0.9425 76.6962200407
0.851 0.9455 75.307415038
0.851 0.9485 73.938917954
0.851 0.9515 72.5834484567
0.851 0.9545 71.2531652822
0.851 0.9575 69.9383524676
0.851 0.9605 68.6530861721
0.851 0.9635 67.3907040056
0.851 0.9665 66.1560062864
0.851 0.9695 64.9559628793
0.851 0.9725 63.7994021268
0.851 0.9755 62.6895606679
0.851 0.9785 61.6200282257
0.851 0.9815 60.5989894303
0.851 0.9845 59.6315352296
0.851 0.9875 58.7133863037
0.851 0.9905 57.8609243326
0.851 0.9935 57.0651586503
0.851 0.9965 56.3291243499
0.851 0.9995 55.660525211
0.851 1.0025 55.0540459727
0.851 1.0055 54.5118694356
0.851 1.0085 54.0406790981
0.851 1.0115 53.6369153812
0.851 1.0145 53.3018356488
0.851 1.0175 53.0375229619
0.851 1.0205 52.8456384411
0.851 1.0235 52.7244357002
0.851 1.0265 52.6751764473
0.851 1.0295 52.6842173986
0.851 1.0325 52.7707596295
0.851 1.0355 52.9293246325
0.851 1.0385 53.1518512802
0.851 1.0415 53.4394763761
0.851 1.0445 53.7953705353
0.851 1.0475 54.2110874905
0.851 1.0505 54.6541748569
0.851 1.0535 55.1823919615
0.851 1.0565 55.7818660142
0.851 1.0595 56.439091442
0.851 1.0625 57.1412375677
0.851 1.0655 57.8689518124
0.851 1.0685 58.6695513846
0.851 1.0715 59.5242417334
0.851 1.0745 60.4259339319
0.851 1.0775 61.3407937768
0.851 1.0805 62.3133411847
0.851 1.0835 63.3321318923
0.851 1.0865 64.3845608598
0.851 1.0895 65.4233930775
0.851 1.0925 66.5225145569
0.851 1.0955 67.6597060228
0.851 1.0985 68.8260564523
0.851 1.1015 69.941270041
0.851 1.1045 71.1158389559
0.851 1.1075 72.320683885
0.851 1.1105 73.4913071321
0.851 1.1135 74.6979727434
0.851 1.1165 75.9164291574
0.851 1.1195 77.094091057
0.851 1.1225 78.3077056386
0.851 1.1255 79.5254399414
0.851 1.1285 80.682479407
0.851 1.1315 81.8706176496
0.851 1.1345 83.0676358682
0.851 1.1375 84.1897462386
0.851 1.1405 85.3317968412
0.851 1.1435 86.486220331
0.851 1.1465 87.5535569998
0.851 1.1495 88.6386583625
0.851 1.1525 89.7323127293
0.851 1.1555 90.7347671975
0.851 1.1585 91.7433613863
0.851 1.1615 92.7631461944
0.851 1.1645 93.3007351878
0.851 1.1675 94.2342464474
0.851 1.1705 95.1507347891
0.851 1.1735 96.0130780468
0.851 1.1765 96.8796751809
0.851 1.1795 97.7250963286
0.851 1.1825 98.5482287776
0.851 1.1855 99.3058709078
0.851 1.1885 100.072946893
0.851 1.1915 100.817741478
0.851 1.1945 101.494535101
0.851 1.1975 102.177690188
0.857 0.8015 119.387148959
0.857 0.8045 119.030435559
0.857 0.8075 118.65831946
0.857 0.8105 118.256083597
0.857 0.8135 117.838171138
0.857 0.8165 117.404901181
0.857 0.8195 116.925714722
0.857 0.8225 116.428978276
0.857 0.8255 115.913710068
0.857 0.8285 115.377614969
0.857 0.8315 114.806419838
0.857 0.8345 114.215801897
0.857 0.8375 113.584874838
0.857 0.8405 112.937292307
0.857 0.8435 112.242838763
0.857 0.8465 111.550511368
0.857 0.8495 110.829617313
0.857 0.8525 110.062589053
0.857 0.8555 109.2554184
0.857 0.8585 108.441836502
0.857 0.8615 107.563311373
0.857 0.8645 106.685092777
0.857 0.8675 105.762088346
0.857 0.8705 104.824527882
0.857 0.8735 103.818811303
0.857 0.8765 102.8157234
0.857 0.8795 101.771490874
0.857 0.8825 100.707170335
0.857 0.8855 99.5996304908
0.857 0.8885 98.4883026703
0.857 0.8915 97.3157711384
0.857 0.8945 96.1205240199
0.857 0.8975 94.9042643724
0.857 0.9005 93.6702857698
0.857 0.9035 92.4162060888
0.857 0.9065 91.1342912765
0.857 0.9095 89.8227416568
0.857 0.9125 88.4881816317
0.857 0.9155 87.1378718926
0.857 0.9185 85.7850530851
0.857 0.9215 84.4092554572
0.857 0.9245 83.0229086267
0.857 0.9275 81.6226329741
0.857 0.9305 80.2173509948
0.857 0.9335 78.8023786835
0.857 0.9365 77.391643281
0.857 0.9395 75.9862372932
0.857 0.9425 74.6003041135
0.857 0.9455 73.1955541473
0.857 0.9485 71.8118722636
0.857 0.9515 70.4447102516
0.857 0.9545 69.1039635254
0.857 0.9575 67.7825297458
0.857 0.9605 66.491794309
0.857 0.9635 65.2265053672
0.857 0.9665 63.9914356594
0.857 0.9695 62.7940451845
0.857 0.9725 61.6427942462
0.857 0.9755 60.5414062411
0.857 0.9785 59.4829030368
0.857 0.9815 58.4757494388
0.857 0.9845 57.5249301364
0.857 0.9875 56.6265002925
0.857 0.9905 55.7967358634
0.857 0.9935 55.0262061765
0.857 0.9965 54.3179114994
0.857 0.9995 53.6790796003
0.857 1.0025 53.1068738565
0.857 1.0055 52.5996463146
0.857 1.0085 52.1658679252
0.857 1.0115 51.8012358735
0.857 1.0145 51.5079657776
0.857 1.0175 51.2871129322
0.857 1.0205 51.1398343513
0.857 1.0235 51.0652014115
0.857 1.0265 51.0629642558
0.857 1.0295 51.1218647597
0.857 1.0325 51.2574072665
0.857 1.0355 51.4673737714
0.857 1.0385 51.7411271736
0.857 1.0415 52.0801752312
0.857 1.0445 52.4879087712
0.857 1.0475 52.9251553664
0.857 1.0505 53.4448058792
0.857 1.0535 54.0299624983
0.857 1.0565 54.6829931064
0.857 1.0595 55.3930349276
0.857 1.0625 56.1207330741
0.857 1.0655 56.9163527786
0.857 1.0685 57.7713758105
0.857 1.0715 58.6772409465
0.857 1.0745 59.6000381697
0.857 1.0775 60.5822329066
0.857 1.0805 61.6071511574
0.857 1.0835 62.675486359
0.857 1.0865 63.7283895604
0.857 1.0895 64.8412764898
0.857 1.0925 65.9888741138
0.857 1.0955 67.127664213
0.857 1.0985 68.3148280134
0.857 1.1015 69.5172457612
0.857 1.1045 70.6936182142
0.857 1.1075 71.9201072145
0.857 1.1105 73.1673827768
0.857 1.1135 74.3694203963
0.857 1.1165 75.6068911532
0.857 1.1195 76.857442584
0.857 1.1225 78.0589930168
0.857 1.1255 79.287959855
0.857 1.1285 80.5217704829
0.857 1.1315 81.6945071428
0.857 1.1345 82.8885379705
0.857 1.1375 84.0887140069
0.857 1.1405 85.2082905895
0.857 1.1435 86.352406544
0.857 1.1465 87.5004195448
0.857 1.1495 88.5602541337
0.857 1.1525 89.6369323747
0.857 1.1555 90.7194753931
0.857 1.1585 91.3804489079
0.857 1.1615 92.3435312478
0.857 1.1645 93.329033498
0.857 1.1675 94.2621775958
0.857 1.1705 95.1921240075
0.857 1.1735 96.1062338016
0.857 1.1765 96.9760920695
0.857 1.1795 97.8188288662
0.857 1.1825 98.6504458383
0.857 1.1855 99.4222299511
0.857 1.1885 100.200494427
0.857 1.1915 100.953405354
0.857 1.1945 101.641952785
0.857 1.1975 102.334034791
0.863 0.8015 118.596446321
0.863 0.8045 118.123035517
0.863 0.8075 117.724877615
0.863 0.8105 117.303233104
0.863 0.8135 116.865193579
0.863 0.8165 116.40214493
0.863 0.8195 115.908868538
0.863 0.8225 115.391261162
0.863 0.8255 114.854647855
0.863 0.8285 114.295721996
0.863 0.8315 113.701357327
0.863 0.8345 113.086807669
0.863 0.8375 112.433120274
0.863 0.8405 111.763345311
0.863 0.8435 111.04876475
0.863 0.8465 110.333232633
0.863 0.8495 109.583382211
0.863 0.8525 108.788148412
0.863 0.8555 107.952426498
0.863 0.8585 107.100429274
0.863 0.8615 106.188606803
0.863 0.8645 105.290282131
0.863 0.8675 104.346355523
0.863 0.8705 103.38908828
0.863 0.8735 102.353259672
0.863 0.8765 101.323484975
0.863 0.8795 100.25065875
0.863 0.8825 99.1577600077
0.863 0.8855 98.0217378609
0.863 0.8885 96.8697874578
0.863 0.8915 95.6748805063
0.863 0.8945 94.4484556074
0.863 0.8975 93.1996641666
0.863 0.9005 91.9348798307
0.863 0.9035 90.6493337936
0.863 0.9065 89.3362218648
0.863 0.9095 87.9920880018
0.863 0.9125 86.6259056959
0.863 0.9155 85.2436872564
0.863 0.9185 83.8618471894
0.863 0.9215 82.4515850002
0.863 0.9245 81.0388414448
0.863 0.9275 79.6093853967
0.863 0.9305 78.1770294683
0.863 0.9335 76.7357231685
0.863 0.9365 75.3010033001
0.863 0.9395 73.873374938
0.863 0.9425 72.468047929
0.863 0.9455 71.0445639699
0.863 0.9485 69.6447099435
0.863 0.9515 68.2642511542
0.863 0.9545 66.9069024914
0.863 0.9575 65.5796215861
0.863 0.9605 64.2781384049
0.863 0.9635 63.012622081
0.863 0.9665 61.7781645981
0.863 0.9695 60.5834863336
0.863 0.9725 59.4385118459
0.863 0.9755 58.3473587949
0.863 0.9785 57.3021139274
0.863 0.9815 56.3108856735
0.863 0.9845 55.3790912924
0.863 0.9875 54.5032624043
0.863 0.9905 53.6977251969
0.863 0.9935 52.955354007
0.863 0.9965 52.2776246488
0.863 0.9995 51.6721661225
0.863 1.0025 51.1348331694
0.863 1.0055 50.6667792425
0.863 1.0085 50.2732862994
0.863 1.0115 49.9515273148
0.863 1.0145 49.702875624
0.863 1.0175 49.5278715455
0.863 1.0205 49.4296616873
0.863 1.0235 49.4041433968
0.863 1.0265 49.4534443946
0.863 1.0295 49.5628213909
0.863 1.0325 49.7511995682
0.863 1.0355 50.0148851799
0.863 1.0385 50.3429865457
0.863 1.0415 50.7363473798
0.863 1.0445 51.1701042849
0.863 1.0475 51.6870298889
0.863 1.0505 52.2658258686
0.863 1.0535 52.907977834
0.863 1.0565 53.6166190607
0.863 1.0595 54.3569490884
0.863 1.0625 55.1572377059
0.863 1.0655 56.0113736121
0.863 1.0685 56.9213765261
0.863 1.0715 57.855899667
0.863 1.0745 58.8468822731
0.863 1.0775 59.8858518666
0.863 1.0805 60.9310562589
0.863 1.0835 62.0326365675
0.863 1.0865 63.1703436772
0.863 1.0895 64.3000951858
0.863 1.0925 65.4800793757
0.863 1.0955 66.696927747
0.863 1.0985 67.8940276206
0.863 1.1015 69.1234362575
0.863 1.1045 70.3763384486
0.863 1.1075 71.6032621919
0.863 1.1105 72.8705219707
0.863 1.1135 74.1493868124
0.863 1.1165 75.3768345888
0.863 1.1195 76.643531732
0.863 1.1225 77.9203210321
0.863 1.1255 79.1300308247
0.863 1.1285 80.3660745876
0.863 1.1315 81.6178354097
0.863 1.1345 82.7932881904
0.863 1.1375 83.9877675958
0.863 1.1405 85.1867690282
0.863 1.1435 86.306377512
0.863 1.1465 87.44109185
0.863 1.1495 88.5810855519
0.863 1.1525 89.2555000508
0.863 1.1555 90.3082474151
0.863 1.1585 91.3454818341
0.863 1.1615 92.3293298701
0.863 1.1645 93.3209579591
0.863 1.1675 94.2928409309
0.863 1.1705 95.2159096815
0.863 1.1735 96.1164991822
0.863 1.1765 97.010495905
0.863 1.1795 97.8492391404
0.863 1.1825 98.6673966632
0.863 1.1855 99.4759943323
0.863 1.1885 100.230014939
0.863 1.1915 100.979650409
0.863 1.1945 101.704880607
0.863 1.1975 102.373945696
0.869 0.8015 117.511047396
0.869 0.8045 117.117216845
0.869 0.8075 116.70708262
0.869 0.8105 116.267666931
0.869 0.8135 115.811009695
0.869 0.8165 115.331189235
0.869 0.8195 114.818607656
0.869 0.8225 114.2740799
0.869 0.8255 113.725147247
0.869 0.8285 113.137985929
0.869 0.8315 112.528703969
0.869 0.8345 111.883063887
0.869 0.8375 111.215191332
0.869 0.8405 110.512505048
0.869 0.8435 109.784983907
0.869 0.8465 109.032637862
0.869 0.8495 108.26471476
0.869 0.8525 107.428793071
0.869 0.8555 106.579240951
0.869 0.8585 105.686861958
0.869 0.8615 104.781354637
0.869 0.8645 103.858722774
0.869 0.8675 102.917423925
0.869 0.8705 101.881249474
0.869 0.8735 100.825693004
0.869 0.8765 99.7574627356
0.869 0.8795 98.6748099692
0.869 0.8825 97.5219058048
0.869 0.8855 96.3721916278
0.869 0.8885 95.1945879205
0.869 0.8915 93.9673001686
0.869 0.8945 92.7102672216
0.869 0.8975 91.4314501495
0.869 0.9005 90.1388472328
0.869 0.9035 88.824384683
0.869 0.9065 87.482720607
0.869 0.9095 86.1086182105
0.869 0.9125 84.7131659653
0.869 0.9155 83.3024520996
0.869 0.9185 81.8936859502
0.869 0.9215 80.4569832145
0.869 0.9245 79.0178381843
0.869 0.9275 77.5621722436
0.869 0.9305 76.1043943953
0.869 0.9335 74.6386697828
0.869 0.9365 73.1768058477
0.869 0.9395 71.7323082923
0.869 0.9425 70.3039160217
0.869 0.9455 68.8656716204
0.869 0.9485 67.4461895067
0.869 0.9515 66.0558683397
0.869 0.9545 64.690184434
0.869 0.9575 63.3567868995
0.869 0.9605 62.0525108129
0.869 0.9635 60.7870014182
0.869 0.9665 59.5557519722
0.869 0.9695 58.3670906711
0.869 0.9725 57.2319141455
0.869 0.9755 56.1537819759
0.869 0.9785 55.123796978
0.869 0.9815 54.1514278301
0.869 0.9845 53.2416177457
0.869 0.9875 52.3908312118
0.869 0.9905 51.6131170794
0.869 0.9935 50.901892404
0.869 0.9965 50.2575544147
0.869 0.9995 49.6885255923
0.869 1.0025 49.1901099014
0.869 1.0055 48.7632922972
0.869 1.0085 48.4138417897
0.869 1.0115 48.1376195105
0.869 1.0145 47.9367158014
0.869 1.0175 47.8118219759
0.869 1.0205 47.7635071819
0.869 1.0235 47.7913956029
0.869 1.0265 47.8940057559
0.869 1.0295 48.0577775819
0.869 1.0325 48.3035210354
0.869 1.0355 48.6231922981
0.869 1.0385 49.0078603746
0.869 1.0415 49.4288408257
0.869 1.0445 49.942469764
0.869 1.0475 50.5212212789
0.869 1.0505 51.1594112414
0.869 1.0535 51.8593990122
0.869 1.0565 52.6001210932
0.869 1.0595 53.4150773005
0.869 1.0625 54.2746968961
0.869 1.0655 55.1849704237
0.869 1.0685 56.1253420514
0.869 1.0715 57.1279074668
0.869 1.0745 58.1765305628
0.869 1.0775 59.238145512
0.869 1.0805 60.3513838831
0.869 1.0835 61.5083244123
0.869 1.0865 62.6577856978
0.869 1.0895 63.8550566118
0.869 1.0925 65.0874107043
0.869 1.0955 66.3039578347
0.869 1.0985 67.5692220326
0.869 1.1015 68.8448198073
0.869 1.1045 70.0878780232
0.869 1.1075 71.3804543936
0.869 1.1105 72.6908566306
0.869 1.1135 73.948392837
0.869 1.1165 75.2407265443
0.869 1.1195 76.5467011613
0.869 1.1225 77.7914294029
0.869 1.1255 79.0595220004
0.869 1.1285 80.3378292632
0.869 1.1315 81.5479821887
0.869 1.1345 82.7791352808
0.869 1.1375 84.0134291377
0.869 1.1405 85.1629742454
0.869 1.1435 86.3354814742
0.869 1.1465 87.509935739
0.869 1.1495 88.2158724066
0.869 1.1525 89.3075959073
0.869 1.1555 90.3873242597
0.869 1.1585 91.3979759688
0.869 1.1615 92.423131372
0.869 1.1645 93.4350505583
0.869 1.1675 94.394084097
0.869 1.1705 95.326109068
0.869 1.1735 96.2534697741
0.869 1.1765 97.1288783528
0.869 1.1795 97.9802468816
0.869 1.1825 98.8218361461
0.869 1.1855 99.6034738705
0.869 1.1885 100.388860971
0.869 1.1915 101.149319039
0.869 1.1945 101.845500582
0.869 1.1975 102.542926673
0.875 0.8015 116.768215278
0.875 0.8045 116.330768457
0.875 0.8075 115.855086365
0.875 0.8105 115.383520749
0.875 0.8135 114.897954686
0.875 0.8165 114.372380755
0.875 0.8195 113.831159798
0.875 0.8225 113.267674783
0.875 0.8255 112.678407874
0.875 0.8285 112.071646001
0.875 0.8315 111.425536735
0.875 0.8345 110.762180393
0.875 0.8375 110.056828328
0.875 0.8405 109.339004834
0.875 0.8435 108.573673093
0.875 0.8465 107.806221208
0.875 0.8495 106.995994526
