1.127 1.1045 3.09207982598e-18
1.127 1.1075 2.02752239959e-18
1.127 1.1105 1.34455635268e-18
1.127 1.1135 9.04412833899e-19
1.127 1.1165 6.17822586149e-19
1.127 1.1195 4.27085532646e-19
1.127 1.1225 2.98896457615e-19
1.127 1.1255 2.12279814012e-19
1.127 1.1285 1.52301040199e-19
1.127 1.1315 1.10297384328e-19
1.127 1.1345 8.11280019069e-20
1.127 1.1375 6.04832012877e-20
1.127 1.1405 4.55767420579e-20
1.127 1.1435 3.47511443643e-20
1.127 1.1465 2.68008263719e-20
1.127 1.1495 2.08834117638e-20
1.127 1.1525 1.64505418325e-20
1.127 1.1555 1.31071728782e-20
1.127 1.1585 1.05441594692e-20
1.127 1.1615 8.56201833633e-21
1.127 1.1645 7.02319271473e-21
1.127 1.1675 5.81692521937e-21
1.127 1.1705 4.86235807722e-21
1.127 1.1735 4.09860961258e-21
1.127 1.1765 3.48586463329e-21
1.127 1.1795 2.99017519495e-21
1.127 1.1825 2.58590321033e-21
1.127 1.1855 2.25350258514e-21
1.127 1.1885 1.97926149501e-21
1.127 1.1915 1.75159428519e-21
1.127 1.1945 1.56127310176e-21
1.127 1.1975 1.40127439935e-21
1.133 0.8015 5.41940271852e-16
1.133 0.8045 6.08875972256e-16
1.133 0.8075 6.9402364913e-16
1.133 0.8105 8.03611627125e-16
1.133 0.8135 9.44373889138e-16
1.133 0.8165 1.12699376578e-15
1.133 0.8195 1.36505548628e-15
1.133 0.8225 1.67841259693e-15
1.133 0.8255 2.09583032538e-15
1.133 0.8285 2.65694081976e-15
1.133 0.8315 3.41861929467e-15
1.133 0.8345 4.46420194643e-15
1.133 0.8375 5.9197046654e-15
1.133 0.8405 7.9608330659e-15
1.133 0.8435 1.08603386727e-14
1.133 0.8465 1.50199597842e-14
1.133 0.8495 2.10626162882e-14
1.133 0.8525 2.98905770934e-14
1.133 0.8555 4.29738023542e-14
1.133 0.8585 6.26404751336e-14
1.133 0.8615 9.21177551595e-14
1.133 0.8645 1.36883269988e-13
1.133 0.8675 2.05678664152e-13
1.133 0.8705 3.11556708526e-13
1.133 0.8735 4.75452371748e-13
1.133 0.8765 7.3170304074e-13
1.133 0.8795 1.13068126933e-12
1.133 0.8825 1.75557290601e-12
1.133 0.8855 2.73468361489e-12
1.133 0.8885 4.27398406067e-12
1.133 0.8915 6.67303203846e-12
1.133 0.8945 1.04168096765e-11
1.133 0.8975 1.62068369477e-11
1.133 0.9005 2.51340069012e-11
1.133 0.9035 3.88396522222e-11
1.133 0.9065 5.94408443725e-11
1.133 0.9095 9.0004913521e-11
1.133 0.9125 1.35099655942e-10
1.133 0.9155 2.00581560931e-10
1.133 0.9185 2.93545590606e-10
1.133 0.9215 4.22436012202e-10
1.133 0.9245 5.95866736638e-10
1.133 0.9275 8.24929412088e-10
1.133 0.9305 1.12123904011e-09
1.133 0.9335 1.49032245871e-09
1.133 0.9365 1.93134627159e-09
1.133 0.9395 2.43340435291e-09
1.133 0.9425 2.9825959502e-09
1.133 0.9455 3.56354940979e-09
1.133 0.9485 4.13880475667e-09
1.133 0.9515 4.64922145773e-09
1.133 0.9545 5.05179314352e-09
1.133 0.9575 5.31484860912e-09
1.133 0.9605 5.42633950079e-09
1.133 0.9635 5.33899729082e-09
1.133 0.9665 5.07336431308e-09
1.133 0.9695 4.67855486089e-09
1.133 0.9725 4.15266293912e-09
1.133 0.9755 3.55367791079e-09
1.133 0.9785 2.95107108432e-09
1.133 0.9815 2.37061957299e-09
1.133 0.9845 1.83896045855e-09
1.133 0.9875 1.37895508494e-09
1.133 0.9905 1.00496164508e-09
1.133 0.9935 7.11364517607e-10
1.133 0.9965 4.8706260984e-10
1.133 0.9995 3.25138325537e-10
1.133 1.0025 2.11890806323e-10
1.133 1.0055 1.34359208793e-10
1.133 1.0085 8.32560708661e-11
1.133 1.0115 5.06432539287e-11
1.133 1.0145 3.01932035735e-11
1.133 1.0175 1.76301499307e-11
1.133 1.0205 1.01723901811e-11
1.133 1.0235 5.79204175054e-12
1.133 1.0265 3.25087528589e-12
1.133 1.0295 1.80696297343e-12
1.133 1.0325 9.98818290887e-13
1.133 1.0355 5.47843862498e-13
1.133 1.0385 2.98765616565e-13
1.133 1.0415 1.62999110592e-13
1.133 1.0445 8.87544351431e-14
1.133 1.0475 4.81753820317e-14
1.133 1.0505 2.63273975475e-14
1.133 1.0535 1.4421758637e-14
1.133 1.0565 7.90230868431e-15
1.133 1.0595 4.37795231486e-15
1.133 1.0625 2.44574663708e-15
1.133 1.0655 1.36860206633e-15
1.133 1.0685 7.72455021385e-16
1.133 1.0715 4.43004353089e-16
1.133 1.0745 2.56679820144e-16
1.133 1.0775 1.49530830572e-16
1.133 1.0805 8.81165666075e-17
1.133 1.0835 5.27401914812e-17
1.133 1.0865 3.19711587628e-17
1.133 1.0895 1.95808581256e-17
1.133 1.0925 1.21454018565e-17
1.133 1.0955 7.64201271407e-18
1.133 1.0985 4.87078744739e-18
1.133 1.1015 3.14252927362e-18
1.133 1.1045 2.05665411607e-18
1.133 1.1075 1.36484069086e-18
1.133 1.1105 9.16020680436e-19
1.133 1.1135 6.23332848464e-19
1.133 1.1165 4.30338204578e-19
1.133 1.1195 3.00434693374e-19
1.133 1.1225 2.12244948324e-19
1.133 1.1255 1.52037627084e-19
1.133 1.1285 1.10147777093e-19
1.133 1.1315 8.07075282924e-20
1.133 1.1345 6.01160716729e-20
1.133 1.1375 4.52840607756e-20
1.133 1.1405 3.44300897407e-20
1.133 1.1435 2.64698227065e-20
1.133 1.1465 2.05765670157e-20
1.133 1.1495 1.61568104394e-20
1.133 1.1525 1.28242291478e-20
1.133 1.1555 1.0293969716e-20
1.133 1.1585 8.33940644618e-21
1.133 1.1615 6.81773090293e-21
1.133 1.1645 5.62949872241e-21
1.133 1.1675 4.69258501402e-21
1.133 1.1705 3.94687160671e-21
1.133 1.1735 3.34681286638e-21
1.133 1.1765 2.86297966762e-21
1.133 1.1795 2.46962673754e-21
1.133 1.1825 2.14736494891e-21
1.133 1.1855 1.88113484525e-21
1.133 1.1885 1.66060758808e-21
1.133 1.1915 1.47683511289e-21
1.133 1.1945 1.32267613906e-21
1.133 1.1975 1.19259939787e-21
1.139 0.8015 5.10971648401e-16
1.139 0.8045 5.73259003991e-16
1.139 0.8075 6.51953734552e-16
1.139 0.8105 7.52328298422e-16
1.139 0.8135 8.81476978425e-16
1.139 0.8165 1.04856851096e-15
1.139 0.8195 1.26574481022e-15
1.139 0.8225 1.5508235237e-15
1.139 0.8255 1.9279475895e-15
1.139 0.8285 2.43459232033e-15
1.139 0.8315 3.11785189888e-15
1.139 0.8345 4.0505925046e-15
1.139 0.8375 5.34364189889e-15
1.139 0.8405 7.14946581482e-15
1.139 0.8435 9.69201252203e-15
1.139 0.8465 1.33247748973e-14
1.139 0.8495 1.85613032657e-14
1.139 0.8525 2.61602102478e-14
1.139 0.8555 3.73428672073e-14
1.139 0.8585 5.39891740387e-14
1.139 0.8615 7.87867719605e-14
1.139 0.8645 1.16048935447e-13
1.139 0.8675 1.72818488331e-13
1.139 0.8705 2.59345845519e-13
1.139 0.8735 3.91804235044e-13
1.139 0.8765 5.96751908757e-13
1.139 0.8795 9.12079805431e-13
1.139 0.8825 1.40002827433e-12
1.139 0.8855 2.15556299576e-12
1.139 0.8885 3.32634344352e-12
1.139 0.8915 5.12730049236e-12
1.139 0.8945 7.89604144335e-12
1.139 0.8975 1.21147167576e-11
1.139 0.9005 1.85153432426e-11
1.139 0.9035 2.81876689171e-11
1.139 0.9065 4.24747912618e-11
1.139 0.9095 6.33012956072e-11
1.139 0.9125 9.34795355502e-11
1.139 0.9155 1.36469979409e-10
1.139 0.9185 1.96302154127e-10
1.139 0.9215 2.7757258581e-10
1.139 0.9245 3.84699574911e-10
1.139 0.9275 5.23161854526e-10
1.139 0.9305 6.98244805384e-10
1.139 0.9335 9.11027328778e-10
1.139 0.9365 1.15912519183e-09
1.139 0.9395 1.4339999476e-09
1.139 0.9425 1.72611347015e-09
1.139 0.9455 2.02536521085e-09
1.139 0.9485 2.31077098973e-09
1.139 0.9515 2.55072725165e-09
1.139 0.9545 2.72467006654e-09
1.139 0.9575 2.82008473941e-09
1.139 0.9605 2.83377406161e-09
1.139 0.9635 2.7459824222e-09
1.139 0.9665 2.57222885764e-09
1.139 0.9695 2.33969878678e-09
1.139 0.9725 2.05052951436e-09
1.139 0.9755 1.73461175363e-09
1.139 0.9785 1.42510682409e-09
1.139 0.9815 1.13389461483e-09
1.139 0.9845 8.72299377421e-10
1.139 0.9875 6.49425739576e-10
1.139 0.9905 4.70492290494e-10
1.139 0.9935 3.31479183396e-10
1.139 0.9965 2.26202523453e-10
1.139 0.9995 1.50685933699e-10
1.139 1.0025 9.81127543683e-11
1.139 1.0055 6.22450075805e-11
1.139 1.0085 3.86370666639e-11
1.139 1.0115 2.35700789872e-11
1.139 1.0145 1.41096894699e-11
1.139 1.0175 8.28306104471e-12
1.139 1.0205 4.80936790364e-12
1.139 1.0235 2.7586602183e-12
1.139 1.0265 1.56135851816e-12
1.139 1.0295 8.76022456385e-13
1.139 1.0325 4.890979777e-13
1.139 1.0355 2.71215189289e-13
1.139 1.0385 1.49636205151e-13
1.139 1.0415 8.26352055968e-14
1.139 1.0445 4.55723292003e-14
1.139 1.0475 2.50700739185e-14
1.139 1.0505 1.38877037149e-14
1.139 1.0535 7.71397086593e-15
1.139 1.0565 4.28828202946e-15
1.139 1.0595 2.40995822807e-15
1.139 1.0625 1.3658247318e-15
1.139 1.0655 7.75707261971e-16
1.139 1.0685 4.44394581782e-16
1.139 1.0715 2.58560476177e-16
1.139 1.0745 1.51980146781e-16
1.139 1.0775 8.98419709318e-17
1.139 1.0805 5.37151001713e-17
1.139 1.0835 3.26058024723e-17
1.139 1.0865 2.003996223e-17
1.139 1.0895 1.24431916148e-17
1.139 1.0925 7.82306645416e-18
1.139 1.0955 4.98735677261e-18
1.139 1.0985 3.21989092395e-18
1.139 1.1015 2.10386571219e-18
1.139 1.1045 1.39381938902e-18
1.139 1.1075 9.35973639651e-19
1.139 1.1105 6.3562389561e-19
1.139 1.1135 4.37499727883e-19
1.139 1.1165 3.05328405082e-19
1.139 1.1195 2.15452818482e-19
1.139 1.1225 1.53860625332e-19
1.139 1.1255 1.1140538229e-19
1.139 1.1285 8.16131528048e-20
1.139 1.1315 6.04929938268e-20
1.139 1.1345 4.54853108929e-20
1.139 1.1375 3.45020975353e-20
1.139 1.1405 2.63883450901e-20
1.139 1.1435 2.04288213657e-20
1.139 1.1465 1.59982173165e-20
1.139 1.1495 1.26558093551e-20
1.139 1.1525 1.01220804047e-20
1.139 1.1555 8.18531144511e-21
1.139 1.1585 6.67693217163e-21
1.139 1.1615 5.49479916669e-21
1.139 1.1645 4.56678671061e-21
1.139 1.1675 3.83089191406e-21
1.139 1.1705 3.24178455681e-21
1.139 1.1735 2.76500737659e-21
1.139 1.1765 2.3787846127e-21
1.139 1.1795 2.06329374306e-21
1.139 1.1825 1.80364782624e-21
1.139 1.1855 1.58816113458e-21
1.139 1.1885 1.40900184001e-21
1.139 1.1915 1.25913351805e-21
1.139 1.1945 1.13300975661e-21
1.139 1.1975 1.02621343796e-21
1.145 0.8015 4.75400739916e-16
1.145 0.8045 5.31867883217e-16
1.145 0.8075 6.0402481766e-16
1.145 0.8105 6.95161403624e-16
1.145 0.8135 8.1167110912e-16
1.145 0.8165 9.62535730367e-16
1.145 0.8195 1.1579196582e-15
1.145 0.8225 1.41373756464e-15
1.145 0.8255 1.75064321923e-15
1.145 0.8285 2.20033037732e-15
1.145 0.8315 2.80638324726e-15
1.145 0.8345 3.62772801431e-15
1.145 0.8375 4.7611610773e-15
1.145 0.8405 6.33687523431e-15
1.145 0.8435 8.54041706535e-15
1.145 0.8465 1.16672580181e-14
1.145 0.8495 1.61512697489e-14
1.145 0.8525 2.26126442022e-14
1.145 0.8555 3.2046251734e-14
1.145 0.8585 4.59723662394e-14
1.145 0.8615 6.65706860831e-14
1.145 0.8645 9.72536451152e-14
1.145 0.8675 1.43563211433e-13
1.145 0.8705 2.13409993592e-13
1.145 0.8735 3.19452999059e-13
1.145 0.8765 4.81446253185e-13
1.145 0.8795 7.28377133113e-13
1.145 0.8825 1.10547347407e-12
1.145 0.8855 1.68306698828e-12
1.145 0.8885 2.56541271822e-12
1.145 0.8915 3.9069221907e-12
1.145 0.8945 5.93710892227e-12
1.145 0.8975 8.98946429004e-12
1.145 0.9005 1.35478072365e-11
1.145 0.9035 2.03318603041e-11
1.145 0.9065 3.01883026889e-11
1.145 0.9095 4.43128669301e-11
1.145 0.9125 6.44250306715e-11
1.145 0.9155 9.25467778444e-11
1.145 0.9185 1.30957028834e-10
1.145 0.9215 1.82113350356e-10
1.145 0.9245 2.48204701151e-10
1.145 0.9275 3.31851089424e-10
1.145 0.9305 4.35259115763e-10
1.145 0.9335 5.58109488631e-10
1.145 0.9365 6.97874017419e-10
1.145 0.9395 8.48560614036e-10
1.145 0.9425 1.00406547856e-09
1.145 0.9455 1.15820971772e-09
1.145 0.9485 1.2995071954e-09
1.145 0.9515 1.41128002298e-09
1.145 0.9545 1.48356147668e-09
1.145 0.9575 1.51220004339e-09
1.145 0.9605 1.49691149047e-09
1.145 0.9635 1.43031913133e-09
1.145 0.9665 1.32182767393e-09
1.145 0.9695 1.18722616464e-09
1.145 0.9725 1.02843541061e-09
1.145 0.9755 8.60776339525e-10
1.145 0.9785 7.00273354167e-10
1.145 0.9815 5.52354004911e-10
1.145 0.9845 4.21753762002e-10
1.145 0.9875 3.12037310008e-10
1.145 0.9905 2.24871523324e-10
1.145 0.9935 1.57793368374e-10
1.145 0.9965 1.07392092837e-10
1.145 0.9995 7.14286925002e-11
1.145 1.0025 4.64922829436e-11
1.145 1.0055 2.95242643313e-11
1.145 1.0085 1.83649998438e-11
1.145 1.0115 1.12405711566e-11
1.145 1.0145 6.75830800271e-12
1.145 1.0175 3.98977433524e-12
1.145 1.0205 2.33163566741e-12
1.145 1.0235 1.34744579449e-12
1.145 1.0265 7.69151210334e-13
1.145 1.0295 4.35611030857e-13
1.145 1.0325 2.45678622456e-13
1.145 1.0355 1.37705106956e-13
1.145 1.0385 7.68606659113e-14
1.145 1.0415 4.29557783779e-14
1.145 1.0445 2.39889738005e-14
1.145 1.0475 1.33715417613e-14
1.145 1.0505 7.50611914547e-15
1.145 1.0535 4.2264669181e-15
1.145 1.0565 2.38291186074e-15
1.145 1.0595 1.35807373898e-15
1.145 1.0625 7.8056997026e-16
1.145 1.0655 4.49764652105e-16
1.145 1.0685 2.6142638783e-16
1.145 1.0715 1.54264219543e-16
1.145 1.0745 9.19541481357e-17
1.145 1.0775 5.51327693669e-17
1.145 1.0805 3.34299010841e-17
1.145 1.0835 2.05709471668e-17
1.145 1.0865 1.28138450363e-17
1.145 1.0895 8.06278280812e-18
1.145 1.0925 5.13582294585e-18
1.145 1.0955 3.31606953513e-18
1.145 1.0985 2.16773508714e-18
1.145 1.1015 1.43378427043e-18
1.145 1.1045 9.61198115043e-19
1.145 1.1075 6.52891443881e-19
1.145 1.1105 4.48435967883e-19
1.145 1.1135 3.12059019291e-19
1.145 1.1165 2.2007311847e-19
1.145 1.1195 1.56898505154e-19
1.145 1.1225 1.13183988318e-19
1.145 1.1255 8.27460133713e-20
1.145 1.1285 6.11793675912e-20
1.145 1.1315 4.57335905242e-20
1.145 1.1345 3.46181073613e-20
1.145 1.1375 2.6428866209e-20
1.145 1.1405 2.038904761e-20
1.145 1.1435 1.59143313148e-20
1.145 1.1465 1.25712229095e-20
1.145 1.1495 1.00333074497e-20
1.145 1.1525 8.09367024794e-21
1.145 1.1555 6.59501709192e-21
1.145 1.1585 5.41548122461e-21
1.145 1.1615 4.48523169348e-21
1.145 1.1645 3.75160171134e-21
1.145 1.1675 3.16666008912e-21
1.145 1.1705 2.69566957764e-21
1.145 1.1735 2.31231719811e-21
1.145 1.1765 2.0004209188e-21
1.145 1.1795 1.7445084594e-21
1.145 1.1825 1.53293702707e-21
1.145 1.1855 1.35658843881e-21
1.145 1.1885 1.20944212408e-21
1.145 1.1915 1.08594639018e-21
1.145 1.1945 9.81658225724e-22
1.145 1.1975 8.93109752801e-22
1.151 0.8015 4.37182827768e-16
1.151 0.8045 4.87731172301e-16
1.151 0.8075 5.52242432091e-16
1.151 0.8105 6.34560584875e-16
1.151 0.8135 7.38861711111e-16
1.151 0.8165 8.72855183533e-16
1.151 0.8195 1.04659195738e-15
1.151 0.8225 1.27307878112e-15
1.151 0.8255 1.57094869603e-15
1.151 0.8285 1.96592628911e-15
1.151 0.8315 2.49573702679e-15
1.151 0.8345 3.21208079234e-15
1.151 0.8375 4.19304611177e-15
1.151 0.8405 5.55102963155e-15
1.151 0.8435 7.44328366761e-15
1.151 0.8465 1.01031493018e-14
1.151 0.8495 1.38984619203e-14
1.151 0.8525 1.9333236502e-14
1.151 0.8555 2.7206663958e-14
1.151 0.8585 3.87482231905e-14
1.151 0.8615 5.56510347785e-14
1.151 0.8645 8.06884382876e-14
1.151 0.8675 1.18069202898e-13
1.151 0.8705 1.73951991078e-13
1.151 0.8735 2.58023565978e-13
1.151 0.8765 3.84981719253e-13
1.151 0.8795 5.76703402009e-13
1.151 0.8825 8.65860384073e-13
1.151 0.8855 1.30397881045e-12
1.151 0.8885 1.96452570693e-12
1.151 0.8915 2.95662335097e-12
1.151 0.8945 4.43701686228e-12
1.151 0.8975 6.632928984e-12
1.151 0.9005 9.86433733342e-12
1.151 0.9035 1.46009431015e-11
1.151 0.9065 2.13754625717e-11
1.151 0.9095 3.09260091855e-11
1.151 0.9125 4.42949986669e-11
1.151 0.9155 6.26650940167e-11
1.151 0.9185 8.73087745905e-11
1.151 0.9215 1.19522209925e-10
1.151 0.9245 1.60334605091e-10
1.151 0.9275 2.10904564808e-10
1.151 0.9305 2.72136870804e-10
1.151 0.9335 3.43334662229e-10
1.151 0.9365 4.22354458813e-10
1.151 0.9395 5.05246672831e-10
1.151 0.9425 5.88123796097e-10
1.151 0.9455 6.67683465585e-10
1.151 0.9485 7.3750272555e-10
1.151 0.9515 7.8870409164e-10
1.151 0.9545 8.1692340952e-10
1.151 0.9575 8.20751841672e-10
1.151 0.9605 8.01348056311e-10
1.151 0.9635 7.55567150808e-10
1.151 0.9665 6.897281686e-10
1.151 0.9695 6.12305621389e-10
1.151 0.9725 5.24744154983e-10
1.151 0.9755 4.34951125093e-10
1.151 0.9785 3.50735828578e-10
1.151 0.9815 2.74471595954e-10
1.151 0.9845 2.08178200027e-10
1.151 0.9875 1.53159747816e-10
1.151 0.9905 1.09888598522e-10
1.151 0.9935 7.68497799122e-11
1.151 0.9965 5.21905500131e-11
1.151 0.9995 3.46807746647e-11
1.151 1.0025 2.25777968391e-11
1.151 1.0055 1.43573756368e-11
1.151 1.0085 8.9532766472e-12
1.151 1.0115 5.49926848309e-12
1.151 1.0145 3.32182747368e-12
1.151 1.0175 1.97250536862e-12
1.151 1.0205 1.1604170355e-12
1.151 1.0235 6.7568055471e-13
1.151 1.0265 3.8898126634e-13
1.151 1.0295 2.22368405448e-13
1.151 1.0325 1.26670486383e-13
1.151 1.0355 7.17706813523e-14
1.151 1.0385 4.05171631511e-14
1.151 1.0415 2.29130981234e-14
1.151 1.0445 1.29539142511e-14
1.151 1.0475 7.31424972195e-15
1.151 1.0505 4.15958469768e-15
1.151 1.0535 2.37364066784e-15
1.151 1.0565 1.35680967584e-15
1.151 1.0595 7.83907347088e-16
1.151 1.0625 4.56746604978e-16
1.151 1.0655 2.66904425765e-16
1.151 1.0685 1.57326239737e-16
1.151 1.0715 9.41152386342e-17
1.151 1.0745 5.68680134214e-17
1.151 1.0775 3.45687361923e-17
1.151 1.0805 2.12474747111e-17
1.151 1.0835 1.32486231541e-17
1.151 1.0865 8.36045370103e-18
1.151 1.0895 5.32887381966e-18
1.151 1.0925 3.43748340272e-18
1.151 1.0955 2.24694263511e-18
1.151 1.0985 1.48660439294e-18
1.151 1.1015 9.94962760987e-19
1.151 1.1045 6.74692805835e-19
1.151 1.1075 4.63397538572e-19
1.151 1.1105 3.21781846087e-19
1.151 1.1135 2.26303537023e-19
1.151 1.1165 1.61224281892e-19
1.151 1.1195 1.16093417562e-19
1.151 1.1225 8.45679177448e-20
1.151 1.1255 6.24037444518e-20
1.151 1.1285 4.65562216879e-20
1.151 1.1315 3.51061778573e-20
1.151 1.1345 2.67929695617e-20
1.151 1.1375 2.06376183578e-20
1.151 1.1405 1.60743321891e-20
1.151 1.1435 1.26712227011e-20
1.151 1.1465 1.01037205956e-20
1.151 1.1495 8.12182581787e-21
1.151 1.1525 6.59348707708e-21
1.151 1.1555 5.39970387344e-21
1.151 1.1585 4.45497478652e-21
1.151 1.1615 3.71041566829e-21
1.151 1.1645 3.12257071855e-21
1.151 1.1675 2.65155511258e-21
1.151 1.1705 2.27009352325e-21
1.151 1.1735 1.95793081276e-21
1.151 1.1765 1.70297785626e-21
1.151 1.1795 1.49292149379e-21
1.151 1.1825 1.31850876608e-21
1.151 1.1855 1.17255795456e-21
1.151 1.1885 1.05036690747e-21
1.151 1.1915 9.47485271076e-22
1.151 1.1945 8.60358799789e-22
1.151 1.1975 7.8616826592e-22
1.157 0.8015 3.97826628156e-16
1.157 0.8045 4.42859334879e-16
1.157 0.8075 4.99864234591e-16
1.157 0.8105 5.72580481068e-16
1.157 0.8135 6.65449756712e-16
1.157 0.8165 7.83809472372e-16
1.157 0.8195 9.3609700009e-16
1.157 0.8225 1.13463204342e-15
1.157 0.8255 1.39462547783e-15
1.157 0.8285 1.73905307062e-15
1.157 0.8315 2.19732556393e-15
1.157 0.8345 2.81489920175e-15
1.157 0.8375 3.6575224355e-15
1.157 0.8405 4.81494597023e-15
1.157 0.8435 6.42095429734e-15
1.157 0.8465 8.66812803273e-15
1.157 0.8495 1.18461956572e-14
1.157 0.8525 1.63758032139e-14
1.157 0.8555 2.28910009749e-14
1.157 0.8585 3.23646333423e-14
1.157 0.8615 4.61326872975e-14
1.157 0.8645 6.63726337096e-14
1.157 0.8675 9.63380427426e-14
1.157 0.8705 1.40691887251e-13
1.157 0.8735 2.06804052465e-13
1.157 0.8765 3.05799646956e-13
1.157 0.8795 4.5339214157e-13
1.157 0.8825 6.74037481197e-13
1.157 0.8855 1.00413081561e-12
1.157 0.8885 1.49654941047e-12
1.157 0.8915 2.22607681561e-12
1.157 0.8945 3.30247378884e-12
1.157 0.8975 4.87561520004e-12
1.157 0.9005 7.1602399943e-12
1.157 0.9035 1.04585310896e-11
1.157 0.9065 1.51096005465e-11
1.157 0.9095 2.15594105e-11
1.157 0.9125 3.04504526536e-11
1.157 0.9155 4.2460763051e-11
1.157 0.9185 5.82999744566e-11
1.157 0.9215 7.86252611099e-11
1.157 0.9245 1.03881551758e-10
1.157 0.9275 1.34576477557e-10
1.157 0.9305 1.70999542296e-10
1.157 0.9335 2.12421227223e-10
1.157 0.9365 2.57317179537e-10
1.157 0.9395 3.03139049556e-10
1.157 0.9425 3.47613120697e-10
1.157 0.9455 3.88792607984e-10
1.157 0.9485 4.23138060992e-10
1.157 0.9515 4.46073188404e-10
1.157 0.9545 4.55631225204e-10
1.157 0.9575 4.51739909868e-10
1.157 0.9605 4.35411749305e-10
1.157 0.9635 4.05636272561e-10
1.157 0.9665 3.66105312092e-10
1.157 0.9695 3.21472059276e-10
1.157 0.9725 2.72818643611e-10
1.157 0.9755 2.24122092914e-10
1.157 0.9785 1.7928035272e-10
1.157 0.9815 1.39321706022e-10
1.157 0.9845 1.05043940846e-10
1.157 0.9875 7.69036160004e-11
1.157 0.9905 5.49633024837e-11
1.157 0.9935 3.83367518348e-11
1.157 0.9965 2.59960375353e-11
1.157 0.9995 1.72652616734e-11
1.157 1.0025 1.12470054384e-11
1.157 1.0055 7.16440012179e-12
1.157 1.0085 4.48047430251e-12
1.157 1.0115 2.76248696276e-12
1.157 1.0145 1.67693121519e-12
1.157 1.0175 1.0016553178e-12
1.157 1.0205 5.93252960197e-13
1.157 1.0235 3.48080811423e-13
1.157 1.0265 2.02110295113e-13
1.157 1.0295 1.16615172009e-13
1.157 1.0325 6.70913302587e-14
1.157 1.0355 3.84166613725e-14
1.157 1.0385 2.19312704498e-14
1.157 1.0415 1.25481719574e-14
1.157 1.0445 7.18019900105e-15
1.157 1.0475 4.10524924406e-15
1.157 1.0505 2.36453889681e-15
1.157 1.0535 1.36697339223e-15
1.157 1.0565 7.91865464344e-16
1.157 1.0595 4.63628756733e-16
1.157 1.0625 2.73742902029e-16
1.157 1.0655 1.62149962102e-16
1.157 1.0685 9.68968826014e-17
1.157 1.0715 5.87402323443e-17
1.157 1.0745 3.59608936253e-17
1.157 1.0775 2.21532688268e-17
1.157 1.0805 1.37962638339e-17
1.157 1.0835 8.71340873932e-18
1.157 1.0865 5.56808414592e-18
1.157 1.0895 3.59341688908e-18
1.157 1.0925 2.34647150916e-18
1.157 1.0955 1.55217149162e-18
1.157 1.0985 1.03895468782e-18
1.157 1.1015 7.03327040999e-19
1.157 1.1045 4.82233948349e-19
1.157 1.1075 3.34795978808e-19
1.157 1.1105 2.34946756953e-19
1.157 1.1135 1.66935679714e-19
1.157 1.1165 1.20105900565e-19
1.157 1.1195 8.73250341984e-20
1.157 1.1225 6.42150962294e-20
1.157 1.1255 4.78155537733e-20
1.157 1.1285 3.59872911067e-20
1.157 1.1315 2.7369706356e-20
1.157 1.1345 2.10599144989e-20
1.157 1.1375 1.635717862e-20
1.157 1.1405 1.28433342368e-20
1.157 1.1435 1.01966845447e-20
1.157 1.1465 8.17600559936e-21
1.157 1.1495 6.60613908978e-21
1.157 1.1525 5.38952933014e-21
1.157 1.1555 4.43806632554e-21
1.157 1.1585 3.68790178662e-21
1.157 1.1615 3.09734443907e-21
1.157 1.1645 2.62662925562e-21
1.157 1.1675 2.24500749522e-21
1.157 1.1705 1.93314599068e-21
1.157 1.1735 1.6764008713e-21
1.157 1.1765 1.46596616636e-21
1.157 1.1795 1.29185643636e-21
1.157 1.1825 1.14667428182e-21
1.157 1.1855 1.02467856708e-21
1.157 1.1885 9.22214036013e-22
1.157 1.1915 8.35700716437e-22
1.157 1.1945 7.62220956868e-22
1.157 1.1975 6.99490881861e-22
1.163 0.8015 3.58234607447e-16
1.163 0.8045 3.98297088495e-16
1.163 0.8075 4.48644946901e-16
1.163 0.8105 5.12203807718e-16
1.163 0.8135 5.93163190542e-16
1.163 0.8165 6.9723877501e-16
1.163 0.8195 8.30263346107e-16
1.163 0.8225 1.00226614759e-15
1.163 0.8255 1.22724237603e-15
1.163 0.8285 1.52400066338e-15
1.163 0.8315 1.91839077906e-15
1.163 0.8345 2.44520828087e-15
1.163 0.8375 3.16234130166e-15
1.163 0.8405 4.14235751342e-15
1.163 0.8435 5.49279579597e-15
1.163 0.8465 7.37473714843e-15
1.163 0.8495 1.00187160127e-14
1.163 0.8525 1.37570850374e-14
1.163 0.8555 1.91120454384e-14
1.163 0.8585 2.68360523879e-14
1.163 0.8615 3.79735471145e-14
1.163 0.8645 5.41962569908e-14
1.163 0.8675 7.80885723151e-14
1.163 0.8705 1.13060989653e-13
1.163 0.8735 1.6475587356e-13
1.163 0.8765 2.4147677779e-13
1.163 0.8795 3.54590135825e-13
1.163 0.8825 5.22160303805e-13
1.163 0.8855 7.69776240991e-13
1.163 0.8885 1.13566914635e-12
1.163 0.8915 1.67026003555e-12
1.163 0.8945 2.45100969304e-12
1.163 0.8975 3.57477052301e-12
1.163 0.9005 5.1894870361e-12
1.163 0.9035 7.48442988774e-12
1.163 0.9065 1.06779011167e-11
1.163 0.9095 1.50364489879e-11
1.163 0.9125 2.09581915437e-11
1.163 0.9155 2.88259372158e-11
1.163 0.9185 3.90306394621e-11
