1.115 0.9515 52.2067967147
1.115 0.9545 51.8862019038
1.115 0.9575 51.6595286304
1.115 0.9605 51.4975392732
1.115 0.9635 51.4294339224
1.115 0.9665 51.4274437585
1.115 0.9695 51.5097630116
1.115 0.9725 51.6646986881
1.115 0.9755 51.6300351775
1.115 0.9785 51.9327685153
1.115 0.9815 52.3098676635
1.115 0.9845 52.7704928133
1.115 0.9875 53.3058664463
1.115 0.9905 53.9273567427
1.115 0.9935 54.607356741
1.115 0.9965 55.3736435948
1.115 0.9995 56.2227857022
1.115 1.0025 57.0942000597
1.115 1.0055 58.0427914289
1.115 1.0085 59.0586288935
1.115 1.0115 60.1450856165
1.115 1.0145 61.2431018529
1.115 1.0175 62.3894122646
1.115 1.0205 63.586337005
1.115 1.0235 64.8091338589
1.115 1.0265 65.7193712727
1.115 1.0295 67.0008802777
1.115 1.0325 68.3189730299
1.115 1.0355 69.5938358988
1.115 1.0385 70.9501683928
1.115 1.0415 72.2856424244
1.115 1.0445 73.6577456781
1.115 1.0475 75.030184739
1.115 1.0505 76.4088518849
1.115 1.0535 77.7539891648
1.115 1.0565 79.1312072294
1.115 1.0595 80.4761534301
1.115 1.0625 81.83589144
1.115 1.0655 82.8803357734
1.115 1.0685 84.1681625597
1.115 1.0715 85.4212323407
1.115 1.0745 86.6887963333
1.115 1.0775 87.9188046296
1.115 1.0805 89.1524176702
1.115 1.0835 90.3164837092
1.115 1.0865 91.5019761788
1.115 1.0895 92.6419913116
1.115 1.0925 93.7538857016
1.115 1.0955 94.8140025041
1.115 1.0985 95.9040636482
1.115 1.1015 96.9488711044
1.115 1.1045 97.9492893159
1.115 1.1075 98.8898353116
1.115 1.1105 99.8428360429
1.115 1.1135 100.775826049
1.115 1.1165 101.682346626
1.115 1.1195 102.544400157
1.115 1.1225 103.399094246
1.115 1.1255 104.214803579
1.115 1.1285 105.000920052
1.115 1.1315 105.765794411
1.115 1.1345 106.514877059
1.115 1.1375 107.242411752
1.115 1.1405 107.934409376
1.115 1.1435 108.627371334
1.115 1.1465 109.292593694
1.115 1.1495 109.90566756
1.115 1.1525 110.524002609
1.115 1.1555 111.135743986
1.115 1.1585 111.706375662
1.115 1.1615 112.262167606
1.115 1.1645 112.806903624
1.115 1.1675 113.338685599
1.115 1.1705 113.837151917
1.115 1.1735 114.327297641
1.115 1.1765 114.803806607
1.115 1.1795 115.27171184
1.115 1.1825 115.720577731
1.115 1.1855 116.152770329
1.115 1.1885 116.572768116
1.115 1.1915 116.979320702
1.115 1.1945 117.368739413
1.115 1.1975 117.747083611
1.121 0.8015 99.4125647765
1.121 0.8045 99.0223489424
1.121 0.8075 98.5940595593
1.121 0.8105 98.1104948727
1.121 0.8135 97.5900844599
1.121 0.8165 97.0269101826
1.121 0.8195 96.4130995492
1.121 0.8225 95.754130338
1.121 0.8255 95.0529293656
1.121 0.8285 94.30402585
1.121 0.8315 93.5100410697
1.121 0.8345 92.6693438386
1.121 0.8375 91.7994192458
1.121 0.8405 90.8847158735
1.121 0.8435 89.9114122915
1.121 0.8465 88.91134171
1.121 0.8495 87.872891684
1.121 0.8525 86.7980847765
1.121 0.8555 85.7063044567
1.121 0.8585 84.5728747767
1.121 0.8615 83.4011151243
1.121 0.8645 82.211320239
1.121 0.8675 81.007273976
1.121 0.8705 79.7856644172
1.121 0.8735 78.5477499841
1.121 0.8765 77.2909085768
1.121 0.8795 76.03277448
1.121 0.8825 74.7680174994
1.121 0.8855 73.4938467921
1.121 0.8885 72.2392277543
1.121 0.8915 70.9947537667
1.121 0.8945 69.7548542675
1.121 0.8975 68.5229094011
1.121 0.9005 67.309222225
1.121 0.9035 66.1239066922
1.121 0.9065 64.9762732811
1.121 0.9095 63.8602234658
1.121 0.9125 62.7702311597
1.121 0.9155 61.7091113258
1.121 0.9185 60.7008894369
1.121 0.9215 59.7434067176
1.121 0.9245 58.8302800327
1.121 0.9275 57.9723953321
1.121 0.9305 57.1649590837
1.121 0.9335 56.4259547815
1.121 0.9365 55.7314277492
1.121 0.9395 55.1119000068
1.121 0.9425 54.568980844
1.121 0.9455 54.0892809076
1.121 0.9485 53.6821046318
1.121 0.9515 53.3371516817
1.121 0.9545 53.0725151116
1.121 0.9575 52.888325409
1.121 0.9605 52.7801567748
1.121 0.9635 52.7506552439
1.121 0.9665 52.8016966858
1.121 0.9695 52.9185128652
1.121 0.9725 53.1240629633
1.121 0.9755 53.4022173316
1.121 0.9785 53.4508465594
1.121 0.9815 53.8671802647
1.121 0.9845 54.3476022586
1.121 0.9875 54.9205128543
1.121 0.9905 55.557860936
1.121 0.9935 56.2732002756
1.121 0.9965 57.07385375
1.121 0.9995 57.903571962
1.121 1.0025 58.8186376011
1.121 1.0055 59.8126646519
1.121 1.0085 60.8132320104
1.121 1.0115 61.8749868767
1.121 1.0145 62.9998033828
1.121 1.0175 64.1910082273
1.121 1.0205 65.3689622713
1.121 1.0235 66.5840670131
1.121 1.0265 67.4900260899
1.121 1.0295 68.7562822601
1.121 1.0325 70.059726261
1.121 1.0355 71.3309830526
1.121 1.0385 72.6716141775
1.121 1.0415 73.9899564869
1.121 1.0445 75.3432105519
1.121 1.0475 76.6934710899
1.121 1.0505 78.0500406777
1.121 1.0535 79.3720245921
1.121 1.0565 80.723928943
1.121 1.0595 82.0045929778
1.121 1.0625 83.3141504971
1.121 1.0655 84.6019498457
1.121 1.0685 85.8912869274
1.121 1.0715 87.1268043958
1.121 1.0745 88.3670457438
1.121 1.0775 89.5671838448
1.121 1.0805 90.7631608105
1.121 1.0835 91.8960030725
1.121 1.0865 93.0370409783
1.121 1.0895 94.1351434537
1.121 1.0925 95.2084777029
1.121 1.0955 96.2301940223
1.121 1.0985 97.2795813562
1.121 1.1015 98.2902155767
1.121 1.1045 99.2658736509
1.121 1.1075 100.185946042
1.121 1.1105 101.122945559
1.121 1.1135 102.030085295
1.121 1.1165 102.913006637
1.121 1.1195 103.743659302
1.121 1.1225 104.542289417
1.121 1.1255 105.320910254
1.121 1.1285 106.079092015
1.121 1.1315 106.81844609
1.121 1.1345 107.545660452
1.121 1.1375 108.254299937
1.121 1.1405 108.92834988
1.121 1.1435 109.604299433
1.121 1.1465 110.253798045
1.121 1.1495 110.849233377
1.121 1.1525 111.451858089
1.121 1.1555 112.050385855
1.121 1.1585 112.605781028
1.121 1.1615 113.147095586
1.121 1.1645 113.679380109
1.121 1.1675 114.199463483
1.121 1.1705 114.684592755
1.121 1.1735 115.162518948
1.121 1.1765 115.62830125
1.121 1.1795 116.086230145
1.121 1.1825 116.525220805
1.121 1.1855 116.947739839
1.121 1.1885 117.358611147
1.121 1.1915 117.756597635
1.121 1.1945 118.137380965
1.121 1.1975 118.507312376
1.127 0.8015 99.209005307
1.127 0.8045 98.8224903829
1.127 0.8075 98.4001303701
1.127 0.8105 97.921734011
1.127 0.8135 97.4075619972
1.127 0.8165 96.8514659928
1.127 0.8195 96.2444752712
1.127 0.8225 95.5955072836
1.127 0.8255 94.9025774988
1.127 0.8285 94.1643484456
1.127 0.8315 93.3817124579
1.127 0.8345 92.5517379062
1.127 0.8375 91.6937210046
1.127 0.8405 90.7929691356
1.127 0.8435 89.8335183297
1.127 0.8465 88.8492323262
1.127 0.8495 87.827253446
1.127 0.8525 86.7702617235
1.127 0.8555 85.6971806102
1.127 0.8585 84.583467715
1.127 0.8615 83.432451419
1.127 0.8645 82.2649126331
1.127 0.8675 81.0831893295
1.127 0.8705 79.8847145692
1.127 0.8735 78.6726758372
1.127 0.8765 77.4423080942
1.127 0.8795 76.2129657199
1.127 0.8825 74.9769587935
1.127 0.8855 73.7329294881
1.127 0.8885 72.5098511799
1.127 0.8915 71.298389728
1.127 0.8945 70.0924044805
1.127 0.8975 68.8962234382
1.127 0.9005 67.7198044484
1.127 0.9035 66.5729271233
1.127 0.9065 65.4636366501
1.127 0.9095 64.3882474142
1.127 0.9125 63.3390323141
1.127 0.9155 62.321339962
1.127 0.9185 61.3580628025
1.127 0.9215 60.4440811958
1.127 0.9245 59.5816015629
1.127 0.9275 58.7631297007
1.127 0.9305 58.0121433446
1.127 0.9335 57.3141622872
1.127 0.9365 56.6657572219
1.127 0.9395 56.0946472044
1.127 0.9425 55.6095742801
1.127 0.9455 55.1711717824
1.127 0.9485 54.8099088591
1.127 0.9515 54.5233257573
1.127 0.9545 54.2977217087
1.127 0.9575 54.1680985627
1.127 0.9605 54.0991051964
1.127 0.9635 54.1223976794
1.127 0.9665 54.2076964659
1.127 0.9695 54.3767404501
1.127 0.9725 54.6121055306
1.127 0.9755 54.639962028
1.127 0.9785 55.0155615225
1.127 0.9815 55.462227354
1.127 0.9845 55.9886653759
1.127 0.9875 56.5849599549
1.127 0.9905 57.2629199552
1.127 0.9935 58.0182356644
1.127 0.9965 58.8056287468
1.127 0.9995 59.6832231408
1.127 1.0025 60.6329710556
1.127 1.0055 61.5949867489
1.127 1.0085 62.6209290742
1.127 1.0115 63.7040320982
1.127 1.0145 64.856842884
1.127 1.0175 66.0053709016
1.127 1.0205 67.182126247
1.127 1.0235 68.0511252876
1.127 1.0265 69.2849426307
1.127 1.0295 70.5654674542
1.127 1.0325 71.8068208598
1.127 1.0355 73.1142574301
1.127 1.0385 74.414066149
1.127 1.0415 75.7463246781
1.127 1.0445 77.0535856389
1.127 1.0475 78.4135895689
1.127 1.0505 79.7181099548
1.127 1.0535 81.0480302608
1.127 1.0565 82.3063393189
1.127 1.0595 83.6079113642
1.127 1.0625 84.8809317146
1.127 1.0655 86.1666671697
1.127 1.0685 87.3971702265
1.127 1.0715 88.6242464923
1.127 1.0745 89.8123983315
1.127 1.0775 91.0010820532
1.127 1.0805 92.1451826998
1.127 1.0835 93.2679893943
1.127 1.0865 94.3592261556
1.127 1.0895 95.4513261355
1.127 1.0925 96.47252359
1.127 1.0955 97.4932672916
1.127 1.0985 98.4993650753
1.127 1.1015 99.5034410386
1.127 1.1045 100.431944476
1.127 1.1075 101.349578155
1.127 1.1105 102.239081604
1.127 1.1135 103.132513243
1.127 1.1165 103.960409624
1.127 1.1195 104.776736285
1.127 1.1225 105.553993232
1.127 1.1255 106.347142834
1.127 1.1285 107.085688761
1.127 1.1315 107.836223006
1.127 1.1345 108.552392114
1.127 1.1375 109.218500476
1.127 1.1405 109.887308243
1.127 1.1435 110.552963506
1.127 1.1465 111.167369733
1.127 1.1495 111.758247846
1.127 1.1525 112.351546555
1.127 1.1555 112.919498815
1.127 1.1585 113.472987328
1.127 1.1615 114.006289226
1.127 1.1645 114.527352919
1.127 1.1675 115.017569265
1.127 1.1705 115.502791429
1.127 1.1735 115.974427499
1.127 1.1765 116.430519204
1.127 1.1795 116.878280473
1.127 1.1825 117.307022144
1.127 1.1855 117.71983694
1.127 1.1885 118.121163996
1.127 1.1915 118.509976948
1.127 1.1945 118.881906949
1.127 1.1975 119.243344254
1.133 0.8015 99.0737692582
1.133 0.8045 98.6897312489
1.133 0.8075 98.2732546664
1.133 0.8105 97.8002806975
1.133 0.8135 97.2933012545
1.133 0.8165 96.746032274
1.133 0.8195 96.1454231326
1.133 0.8225 95.5041821193
1.133 0.8255 94.8222186969
1.133 0.8285 94.0929578058
1.133 0.8315 93.3218067502
1.133 0.8345 92.5045805108
1.133 0.8375 91.6580359656
1.133 0.8405 90.7715283686
1.133 0.8435 89.8276065966
1.133 0.8465 88.8594370935
1.133 0.8495 87.8530459436
1.133 0.8525 86.8147574395
1.133 0.8555 85.7602206095
1.133 0.8585 84.6657390752
1.133 0.8615 83.5363143213
1.133 0.8645 82.3896853454
1.133 0.8675 81.2313857848
1.133 0.8705 80.0578446196
1.133 0.8735 78.871574457
1.133 0.8765 77.6678299192
1.133 0.8795 76.4658857098
1.133 0.8825 75.258678779
1.133 0.8855 74.0445045504
1.133 0.8885 72.853997251
1.133 0.8915 71.6747645902
1.133 0.8945 70.5027224346
1.133 0.8975 69.3414743988
1.133 0.9005 68.2016039862
1.133 0.9035 67.0923380582
1.133 0.9065 66.0218812667
1.133 0.9095 64.9860709429
1.133 0.9125 63.9781117536
1.133 0.9155 63.0028827241
1.133 0.9185 62.0828026208
1.133 0.9215 61.2100811
1.133 0.9245 60.39257129
1.133 0.9275 59.6240978898
1.133 0.9305 58.9081233824
1.133 0.9335 58.2634529635
1.133 0.9365 57.6631752352
1.133 0.9395 57.1395988867
1.133 0.9425 56.6910790867
1.133 0.9455 56.3086180204
1.133 0.9485 55.996455365
1.133 0.9515 55.7463621536
1.133 0.9545 55.5751652491
1.133 0.9575 55.4816924869
1.133 0.9605 55.4645993964
1.133 0.9635 55.5228331364
1.133 0.9665 55.6594719697
1.133 0.9695 55.8585845552
1.133 0.9725 56.1442122745
1.133 0.9755 56.4966715274
1.133 0.9785 56.6074379766
1.133 0.9815 57.0891423915
1.133 0.9845 57.652992161
1.133 0.9875 58.2598619204
1.133 0.9905 58.9619924287
1.133 0.9935 59.7388674962
1.133 0.9965 60.5423688983
1.133 0.9995 61.4360696321
1.133 1.0025 62.3989746553
1.133 1.0055 63.3708121983
1.133 1.0085 64.4060245778
1.133 1.0115 65.4948852942
1.133 1.0145 66.650400887
1.133 1.0175 67.7977277992
1.133 1.0205 68.9744520581
1.133 1.0235 70.1999046658
1.133 1.0265 71.4367486965
1.133 1.0295 72.3210145135
1.133 1.0325 73.5854307754
1.133 1.0355 74.8852665921
1.133 1.0385 76.1332182346
1.133 1.0415 77.4405316882
1.133 1.0445 78.7223615603
1.133 1.0475 80.0538767201
1.133 1.0505 81.3331903549
1.133 1.0535 82.6344688898
1.133 1.0565 83.9044215413
1.133 1.0595 85.1719700083
1.133 1.0625 86.445958893
1.133 1.0655 87.6738434036
1.133 1.0685 88.8827218429
1.133 1.0715 90.0912159745
1.133 1.0745 91.2517969723
1.133 1.0775 92.4160774253
1.133 1.0805 93.5324091041
1.133 1.0835 94.6378974346
1.133 1.0865 95.7028424493
1.133 1.0895 96.7711112033
1.133 1.0925 97.7785531397
1.133 1.0955 98.784886755
1.133 1.0985 99.7646466924
1.133 1.1015 100.741471971
1.133 1.1045 101.645022832
1.133 1.1075 102.540172293
1.133 1.1105 103.405066748
1.133 1.1135 104.27297711
1.133 1.1165 105.079610841
1.133 1.1195 105.8812635
1.133 1.1225 106.646806892
1.133 1.1255 107.41409433
1.133 1.1285 108.158242825
1.133 1.1315 108.859261116
1.133 1.1345 109.529943687
1.133 1.1375 110.194684924
1.133 1.1405 110.839595934
1.133 1.1435 111.489826252
1.133 1.1465 112.108546631
1.133 1.1495 112.669861358
1.133 1.1525 113.243977307
1.133 1.1555 113.817232906
1.133 1.1585 114.365137589
1.133 1.1615 114.867278149
1.133 1.1645 115.369356919
1.133 1.1675 115.864657297
1.133 1.1705 116.344781905
1.133 1.1735 116.806455851
1.133 1.1765 117.233334479
1.133 1.1795 117.664412112
1.133 1.1825 118.082048745
1.133 1.1855 118.485030484
1.133 1.1885 118.877090223
1.133 1.1915 119.257019104
1.133 1.1945 119.620195239
1.133 1.1975 119.973070591
1.139 0.8015 99.0135240632
1.139 0.8045 98.6317191648
1.139 0.8075 98.216997632
1.139 0.8105 97.7515430122
1.139 0.8135 97.2495024969
1.139 0.8165 96.7077932107
1.139 0.8195 96.1160131301
1.139 0.8225 95.483518708
1.139 0.8255 94.8111574228
1.139 0.8285 94.0915988115
1.139 0.8315 93.330747872
1.139 0.8345 92.5264351617
1.139 0.8375 91.6930015178
1.139 0.8405 90.8192793659
1.139 0.8435 89.8914205499
1.139 0.8465 88.9386338753
1.139 0.8495 87.9499307827
1.139 0.8525 86.9291372733
1.139 0.8555 85.8938250017
1.139 0.8585 84.8203285168
1.139 0.8615 83.7110082034
1.139 0.8645 82.5867138031
1.139 0.8675 81.4522850069
1.139 0.8705 80.3017843418
1.139 0.8735 79.1406526455
1.139 0.8765 77.9628251019
1.139 0.8795 76.7887906203
1.139 0.8825 75.610930953
1.139 0.8855 74.4271682728
1.139 0.8885 73.2676580779
1.139 0.8915 72.1200553151
1.139 0.8945 70.9813076477
1.139 0.8975 69.8548164384
1.139 0.9005 68.7505824452
1.139 0.9035 67.6773281389
1.139 0.9065 66.6440752058
1.139 0.9095 65.6468804531
1.139 0.9125 64.6780137232
1.139 0.9155 63.742882626
1.139 0.9185 62.8640084162
1.139 0.9215 62.0334913521
1.139 0.9245 61.2592906975
1.139 0.9275 60.5331650344
1.139 0.9305 59.8702258428
1.139 0.9335 59.2609570583
1.139 0.9365 58.7056034611
1.139 0.9395 58.2267754073
1.139 0.9425 57.8327853504
1.139 0.9455 57.4873327381
1.139 0.9485 57.2180606377
1.139 0.9515 57.0232249991
1.139 0.9545 56.8878896769
1.139 0.9575 56.846998585
1.139 0.9605 56.8635381589
1.139 0.9635 56.971808431
1.139 0.9665 57.1391669087
1.139 0.9695 57.3878968712
1.139 0.9725 57.6988753151
1.139 0.9755 58.0991163011
1.139 0.9785 58.5543249979
1.139 0.9815 58.7495344144
1.139 0.9845 59.3245839502
1.139 0.9875 59.9882050429
1.139 0.9905 60.683928045
1.139 0.9935 61.469994127
1.139 0.9965 62.3335663934
1.139 0.9995 63.2039959691
1.139 1.0025 64.167804711
1.139 1.0055 65.1996505962
1.139 1.0085 66.2179736681
1.139 1.0115 67.2988414534
1.139 1.0145 68.433253107
1.139 1.0175 69.6260909704
1.139 1.0205 70.7949048834
1.139 1.0235 71.996175639
1.139 1.0265 73.2394146945
1.139 1.0295 74.4831031216
1.139 1.0325 75.3526614203
1.139 1.0355 76.6159667518
1.139 1.0385 77.9123108822
1.139 1.0415 79.1534051472
1.139 1.0445 80.4156649507
1.139 1.0475 81.7250288543
1.139 1.0505 82.9789951901
1.139 1.0535 84.2295978996
1.139 1.0565 85.5004406025
1.139 1.0595 86.7350066182
1.139 1.0625 87.9573015052
1.139 1.0655 89.1862152488
1.139 1.0685 90.3606059457
1.139 1.0715 91.5413858881
1.139 1.0745 92.6739331149
1.139 1.0775 93.8173591456
1.139 1.0805 94.906486034
1.139 1.0835 95.9871104849
1.139 1.0865 97.0351268815
1.139 1.0895 98.0838730821
1.139 1.0925 99.0658395141
1.139 1.0955 100.046325755
1.139 1.0985 100.998432381
1.139 1.1015 101.947338541
1.139 1.1045 102.82650332
1.139 1.1075 103.697955118
1.139 1.1105 104.538456077
1.139 1.1135 105.380735166
1.139 1.1165 106.16508989
1.139 1.1195 106.945204839
1.139 1.1225 107.68814031
1.139 1.1255 108.427774633
1.139 1.1285 109.146696743
1.139 1.1315 109.827328871
1.139 1.1345 110.498240452
1.139 1.1375 111.161308591
1.139 1.1405 111.794163227
1.139 1.1435 112.432540671
1.139 1.1465 113.029545912
1.139 1.1495 113.569547158
1.139 1.1525 114.129078858
1.139 1.1555 114.689834483
1.139 1.1585 115.223707071
1.139 1.1615 115.712199423
1.139 1.1645 116.201211612
1.139 1.1675 116.68447945
1.139 1.1705 117.152815693
1.139 1.1735 117.602950797
1.139 1.1765 118.036876374
1.139 1.1795 118.463812473
1.139 1.1825 118.872019634
1.139 1.1855 119.264497401
1.139 1.1885 119.646425283
1.139 1.1915 120.016776816
1.139 1.1945 120.370452812
1.139 1.1975 120.714116111
1.145 0.8015 99.026863745
1.145 0.8045 98.6476907572
1.145 0.8075 98.2380188705
1.145 0.8105 97.7748069559
1.145 0.8135 97.2809969541
1.145 0.8165 96.7446756015
1.145 0.8195 96.160759573
1.145 0.8225 95.5354404616
1.145 0.8255 94.8698460705
1.145 0.8285 94.1632048065
1.145 0.8315 93.4130926451
1.145 0.8345 92.6200108399
1.145 0.8375 91.8000746239
1.145 0.8405 90.9396879941
1.145 0.8435 90.0276744251
1.145 0.8465 89.0919081857
1.145 0.8495 88.1196252541
1.145 0.8525 87.1162831261
1.145 0.8555 86.1000219403
1.145 0.8585 85.0463927805
1.145 0.8615 83.9582753741
1.145 0.8645 82.8562630793
1.145 0.8675 81.7447881376
1.145 0.8705 80.6192290288
1.145 0.8735 79.4833877795
1.145 0.8765 78.332915519
1.145 0.8795 77.1858906606
1.145 0.8825 76.0360920459
1.145 0.8855 74.8814105564
1.145 0.8885 73.7516600248
1.145 0.8915 72.6350810795
1.145 0.8945 71.5281919111
1.145 0.8975 70.4346983388
1.145 0.9005 69.3647127927
1.145 0.9035 68.3275388887
1.145 0.9065 67.3300382977
1.145 0.9095 66.3693244458
1.145 0.9125 65.4384293062
1.145 0.9155 64.5429585713
1.145 0.9185 63.7034126312
1.145 0.9215 62.9157026851
1.145 0.9245 62.1807114457
1.145 0.9275 61.4964461657
1.145 0.9305 60.8756723995
1.145 0.9335 60.3181322241
1.145 0.9365 59.7959414356
1.145 0.9395 59.3584501164
1.145 0.9425 59.008716255
1.145 0.9455 58.7163380795
1.145 0.9485 58.4802610724
1.145 0.9515 58.3250885196
1.145 0.9545 58.2452301184
1.145 0.9575 58.2339578789
1.145 0.9605 58.3017593846
1.145 0.9635 58.4405717996
1.145 0.9665 58.6560689983
1.145 0.9695 58.9302451668
1.145 0.9725 59.2880914098
1.145 0.9755 59.7090737373
1.145 0.9785 60.2103148379
1.145 0.9815 60.4529810266
1.145 0.9845 61.0608971296
1.145 0.9875 61.7534315062
1.145 0.9905 62.4707846958
1.145 0.9935 63.2786842922
1.145 0.9965 64.161664711
1.145 0.9995 65.0481169371
1.145 1.0025 66.0253762878
1.145 1.0055 67.0686857935
1.145 1.0085 68.0933590617
1.145 1.0115 69.1769136927
1.145 1.0145 70.3106023035
1.145 1.0175 71.5017942268
1.145 1.0205 72.6657780222
1.145 1.0235 73.8571609462
1.145 1.0265 75.0887288727
1.145 1.0295 76.3168118306
1.145 1.0325 77.1420825452
1.145 1.0355 78.3880489848
1.145 1.0385 79.6177223436
1.145 1.0415 80.8807396465
1.145 1.0445 82.1143159018
1.145 1.0475 83.3934821335
1.145 1.0505 84.6263316133
1.145 1.0535 85.8523609059
1.145 1.0565 87.0949187841
1.145 1.0595 88.3018277604
1.145 1.0625 89.5188819515
1.145 1.0655 90.6863392947
1.145 1.0685 91.8619010889
1.145 1.0715 92.9838064988
1.145 1.0745 94.1172627201
1.145 1.0775 95.2094443055
1.145 1.0805 96.3052821969
1.145 1.0835 97.337642054
1.145 1.0865 98.3819217615
1.145 1.0895 99.3780022885
1.145 1.0925 100.357456744
1.145 1.0955 101.289049812
1.145 1.0985 102.236599011
1.145 1.1015 103.136780718
1.145 1.1045 104.013687229
1.145 1.1075 104.841689471
1.145 1.1105 105.678969491
1.145 1.1135 106.478151456
1.145 1.1165 107.260679122
1.145 1.1195 108.001832134
1.145 1.1225 108.743074042
1.145 1.1255 109.472991788
1.145 1.1285 110.155050018
1.145 1.1315 110.833921897
1.145 1.1345 111.495913556
1.145 1.1375 112.123630639
1.145 1.1405 112.7560079
1.145 1.1435 113.369636641
1.145 1.1465 113.918542108
1.145 1.1495 114.454621758
1.145 1.1525 115.014668741
1.145 1.1555 115.569574428
1.145 1.1585 116.072001442
1.145 1.1615 116.558778164
1.145 1.1645 117.040622324
1.145 1.1675 117.513829454
1.145 1.1705 117.971024927
1.145 1.1735 118.409701072
1.145 1.1765 118.832397868
1.145 1.1795 119.24910763
1.145 1.1825 119.646814926
1.145 1.1855 120.029096102
1.145 1.1885 120.401266236
1.145 1.1915 120.762127623
1.145 1.1945 121.106477585
1.145 1.1975 121.44105516
1.151 0.8015 98.8519979417
1.151 0.8045 98.4966750567
1.151 0.8075 98.1081566506
1.151 0.8105 97.666127438
1.151 0.8135 97.1888179712
1.151 0.8165 96.6757389099
1.151 0.8195 96.1125861473
1.151 0.8225 95.5092898302
1.151 0.8255 94.865830929
1.151 0.8285 94.1784803013
1.151 0.8315 93.4512621166
1.151 0.8345 92.6792308494
1.151 0.8375 91.8820232643
1.151 0.8405 91.0439515179
1.151 0.8435 90.1519618343
1.151 0.8465 89.23984033
1.151 0.8495 88.2902778704
1.151 0.8525 87.3110277852
1.151 0.8555 86.317983074
1.151 0.8585 85.2896334284
1.151 0.8615 84.2268835133
1.151 0.8645 83.1503878165
1.151 0.8675 82.0661314297
1.151 0.8705 80.9692897775
1.151 0.8735 79.8611109789
1.151 0.8765 78.7412636884
1.151 0.8795 77.6238277742
1.151 0.8825 76.506490584
1.151 0.8855 75.3851541532
1.151 0.8885 74.2902881344
1.151 0.8915 73.2095936768
1.151 0.8945 72.1391873625
1.151 0.8975 71.0840180464
1.151 0.9005 70.0535150006
1.151 0.9035 69.056874538
1.151 0.9065 68.1005125596
1.151 0.9095 67.1828300673
1.151 0.9125 66.2957431442
1.151 0.9155 65.445194123
1.151 0.9185 64.6497061955
1.151 0.9215 63.9056656817
1.151 0.9245 63.2158679727
1.151 0.9275 62.5783699487
1.151 0.9305 62.0051986895
1.151 0.9335 61.494930504
1.151 0.9365 61.0298199523
1.151 0.9395 60.6301293172
1.151 0.9425 60.3243973449
1.151 0.9455 60.0781190168
1.151 0.9485 59.8881840359
1.151 0.9515 59.7770206184
1.151 0.9545 59.7406989501
1.151 0.9575 59.769888284
1.151 0.9605 59.8773219491
1.151 0.9635 60.0503001337
1.151 0.9665 60.302027535
1.151 0.9695 60.606683432
1.151 0.9725 60.6364975763
1.151 0.9755 61.0738187504
1.151 0.9785 61.5909475744
1.151 0.9815 62.1497435043
1.151 0.9845 62.7948857668
1.151 0.9875 63.5200049018
1.151 0.9905 64.2598497889
1.151 0.9935 65.0927592284
1.151 0.9965 65.9977152724
1.151 0.9995 66.9003433058
1.151 1.0025 67.8681813956
1.151 1.0055 68.8951682957
1.151 1.0085 69.9831896165
1.151 1.0115 71.0589861952
1.151 1.0145 72.1724470276
1.151 1.0175 73.3315574871
1.151 1.0205 74.4946187131
1.151 1.0235 75.316706444
1.151 1.0265 76.5199891434
1.151 1.0295 77.7124132287
1.151 1.0325 78.9430677221
1.151 1.0355 80.1574597481
1.151 1.0385 81.411693155
1.151 1.0415 82.6356008001
1.151 1.0445 83.884708458
1.151 1.0475 85.1210118966
1.151 1.0505 86.3334362121
1.151 1.0535 87.5595099306
1.151 1.0565 88.7471442934
1.151 1.0595 89.9326248132
1.151 1.0625 91.1190433925
1.151 1.0655 92.2591062858
1.151 1.0685 93.4037441951
1.151 1.0715 94.4927755365
1.151 1.0745 95.5938826788
1.151 1.0775 96.6459288751
1.151 1.0805 97.7025047894
1.151 1.0835 98.7061380782
1.151 1.0865 99.7204636482
1.151 1.0895 100.687781003
1.151 1.0925 101.639402722
1.151 1.0955 102.544203268
1.151 1.0985 103.464038254
1.151 1.1015 104.33715885
1.151 1.1045 105.189060361
1.151 1.1075 105.993244586
1.151 1.1105 106.806213422
1.151 1.1135 107.580953379
1.151 1.1165 108.341147957
1.151 1.1195 109.091145528
1.151 1.1225 109.796522643
1.151 1.1255 110.498713691
1.151 1.1285 111.161435408
1.151 1.1315 111.820306773
1.151 1.1345 112.464907569
1.151 1.1375 113.07511151
1.151 1.1405 113.687061581
1.151 1.1435 114.280685344
1.151 1.1465 114.833318909
1.151 1.1495 115.360571886
1.151 1.1525 115.912264236
1.151 1.1555 116.450738826
1.151 1.1585 116.950877057
1.151 1.1615 117.425451121
1.151 1.1645 117.876344688
1.151 1.1675 118.331689636
1.151 1.1705 118.775833656
1.151 1.1735 119.202546592
1.151 1.1765 119.613875784
1.151 1.1795 120.020179348
1.151 1.1825 120.407348076
1.151 1.1855 120.779161706
1.151 1.1885 121.141372995
1.151 1.1915 121.492598748
1.151 1.1945 121.827363447
1.151 1.1975 122.1526716
1.157 0.8015 98.9034451218
1.157 0.8045 98.557063855
1.157 0.8075 98.1760766174
1.157 0.8105 97.7428699514
1.157 0.8135 97.2767022865
1.157 0.8165 96.7705349554
1.157 0.8195 96.218495167
1.157 0.8225 95.6271396385
1.157 0.8255 94.9971012044
1.157 0.8285 94.3222174295
1.157 0.8315 93.6086730042
1.157 0.8345 92.8535429478
1.157 0.8375 92.0692928176
