0.833 1.0175 9.62724347294e-08
0.833 1.0205 1.13356594929e-07
0.833 1.0235 1.29282070731e-07
0.833 1.0265 1.42778157983e-07
0.833 1.0295 1.52852990756e-07
0.833 1.0325 1.57847768822e-07
0.833 1.0355 1.5788821517e-07
0.833 1.0385 1.52778020349e-07
0.833 1.0415 1.43068869863e-07
0.833 1.0445 1.29798632335e-07
0.833 1.0475 1.14085807012e-07
0.833 1.0505 9.72494242532e-08
0.833 1.0535 8.05639931073e-08
0.833 1.0565 6.45522161823e-08
0.833 1.0595 5.01751643948e-08
0.833 1.0625 3.81632223559e-08
0.833 1.0655 2.82713776236e-08
0.833 1.0685 2.0337017275e-08
0.833 1.0715 1.42893652153e-08
0.833 1.0745 9.82620935851e-09
0.833 1.0775 6.61010519562e-09
0.833 1.0805 4.3581934894e-09
0.833 1.0835 2.82078199769e-09
0.833 1.0865 1.79669502719e-09
0.833 1.0895 1.12558267849e-09
0.833 1.0925 6.94841383395e-10
0.833 1.0955 4.23446327336e-10
0.833 1.0985 2.5532349875e-10
0.833 1.1015 1.52759713297e-10
0.833 1.1045 9.0563108569e-11
0.833 1.1075 5.32705428831e-11
0.833 1.1105 3.11821542151e-11
0.833 1.1135 1.81947074281e-11
0.833 1.1165 1.06002528471e-11
0.833 1.1195 6.16633951562e-12
0.833 1.1225 3.58405798968e-12
0.833 1.1255 2.08847066009e-12
0.833 1.1285 1.22052454894e-12
0.833 1.1315 7.15440630039e-13
0.833 1.1345 4.21309415901e-13
0.833 1.1375 2.49807789167e-13
0.833 1.1405 1.49050790071e-13
0.833 1.1435 8.95510617436e-14
0.833 1.1465 5.42937731206e-14
0.833 1.1495 3.32013750329e-14
0.833 1.1525 2.04800962347e-14
0.833 1.1555 1.27794130162e-14
0.833 1.1585 8.05808526296e-15
0.833 1.1615 5.13224153616e-15
0.833 1.1645 3.30727661804e-15
0.833 1.1675 2.15656806078e-15
0.833 1.1705 1.42243013947e-15
0.833 1.1735 9.49821153646e-16
0.833 1.1765 6.41859573694e-16
0.833 1.1795 4.39055869894e-16
0.833 1.1825 3.04109699992e-16
0.833 1.1855 2.13158753097e-16
0.833 1.1885 1.51214559636e-16
0.833 1.1915 1.08636316964e-16
0.833 1.1945 7.89576878068e-17
0.833 1.1975 5.80647189547e-17
0.839 0.8015 7.10503886257e-21
0.839 0.8045 8.12277535922e-21
0.839 0.8075 9.3833635793e-21
0.839 0.8105 1.09571728301e-20
0.839 0.8135 1.29315607323e-20
0.839 0.8165 1.54382439108e-20
0.839 0.8195 1.86437777979e-20
0.839 0.8225 2.27632768798e-20
0.839 0.8255 2.81039596517e-20
0.839 0.8285 3.51548676815e-20
0.839 0.8315 4.44512031144e-20
0.839 0.8345 5.6887389123e-20
0.839 0.8375 7.3710480818e-20
0.839 0.8405 9.69056376981e-20
0.839 0.8435 1.29030095653e-19
0.839 0.8465 1.73905287323e-19
0.839 0.8495 2.37470803856e-19
0.839 0.8525 3.28966766105e-19
0.839 0.8555 4.6044277588e-19
0.839 0.8585 6.54411214546e-19
0.839 0.8615 9.43412984984e-19
0.839 0.8645 1.37395756879e-18
0.839 0.8675 2.03334088675e-18
0.839 0.8705 3.0482743841e-18
0.839 0.8735 4.63022784422e-18
0.839 0.8765 7.12253945101e-18
0.839 0.8795 1.11298854424e-17
0.839 0.8825 1.76337392839e-17
0.839 0.8855 2.81778442851e-17
0.839 0.8885 4.57315411581e-17
0.839 0.8915 7.51812531269e-17
0.839 0.8945 1.2521115842e-16
0.839 0.8975 2.11403275957e-16
0.839 0.9005 3.60637025399e-16
0.839 0.9035 6.21103158666e-16
0.839 0.9065 1.08192689832e-15
0.839 0.9095 1.90838333699e-15
0.839 0.9125 3.40565038686e-15
0.839 0.9155 6.12618576524e-15
0.839 0.9185 1.1095452983e-14
0.839 0.9215 2.02646010345e-14
0.839 0.9245 3.7283567315e-14
0.839 0.9275 6.90269298109e-14
0.839 0.9305 1.28694576312e-13
0.839 0.9335 2.40993248848e-13
0.839 0.9365 4.5224561905e-13
0.839 0.9395 8.47202388541e-13
0.839 0.9425 1.59034668753e-12
0.839 0.9455 2.99734885148e-12
0.839 0.9485 5.62352255098e-12
0.839 0.9515 1.0511545289e-11
0.839 0.9545 1.95475931894e-11
0.839 0.9575 3.60430238539e-11
0.839 0.9605 6.61249748797e-11
0.839 0.9635 1.20129492945e-10
0.839 0.9665 2.15663568606e-10
0.839 0.9695 3.82918672767e-10
0.839 0.9725 6.69480726213e-10
0.839 0.9755 1.15030951519e-09
0.839 0.9785 1.94400137172e-09
0.839 0.9815 3.22697154455e-09
0.839 0.9845 5.25361416168e-09
0.839 0.9875 8.34568677245e-09
0.839 0.9905 1.29525127452e-08
0.839 0.9935 1.96544164798e-08
0.839 0.9965 2.90343811279e-08
0.839 0.9995 4.16750797835e-08
0.839 1.0025 5.82187562354e-08
0.839 1.0055 7.91453381095e-08
0.839 1.0085 1.04085028346e-07
0.839 1.0115 1.3279232694e-07
0.839 1.0145 1.6438292819e-07
0.839 1.0175 1.96930011129e-07
0.839 1.0205 2.27911287427e-07
0.839 1.0235 2.55312001618e-07
0.839 1.0265 2.7683799658e-07
0.839 1.0295 2.908576302e-07
0.839 1.0325 2.94615844714e-07
0.839 1.0355 2.88924729564e-07
0.839 1.0385 2.74061297523e-07
0.839 1.0415 2.51541114849e-07
0.839 1.0445 2.23629097692e-07
0.839 1.0475 1.92572883741e-07
0.839 1.0505 1.60850617604e-07
0.839 1.0535 1.30570777127e-07
0.839 1.0565 1.0249332091e-07
0.839 1.0595 7.80849726285e-08
0.839 1.0625 5.82239122207e-08
0.839 1.0655 4.23023432756e-08
0.839 1.0685 2.98425333988e-08
0.839 1.0715 2.05786120842e-08
0.839 1.0745 1.38923899042e-08
0.839 1.0775 9.17972602077e-09
0.839 1.0805 5.94742950892e-09
0.839 1.0835 3.78436908066e-09
0.839 1.0865 2.37116261106e-09
0.839 1.0895 1.46196485332e-09
0.839 1.0925 8.88766879318e-10
0.839 1.0955 5.33690896035e-10
0.839 1.0985 3.17315509479e-10
0.839 1.1015 1.87224008544e-10
0.839 1.1045 1.09597542151e-10
0.839 1.1075 6.36769368174e-11
0.839 1.1105 3.68196943062e-11
0.839 1.1135 2.12523132982e-11
0.839 1.1165 1.22480789598e-11
0.839 1.1195 7.05222268488e-12
0.839 1.1225 4.06042633344e-12
0.839 1.1255 2.34404383596e-12
0.839 1.1285 1.35826842864e-12
0.839 1.1315 7.89602522776e-13
0.839 1.1345 4.61442265913e-13
0.839 1.1375 2.71545288387e-13
0.839 1.1405 1.60880137191e-13
0.839 1.1435 9.60705500309e-14
0.839 1.1465 5.78570695677e-14
0.839 1.1495 3.51698160098e-14
0.839 1.1525 2.15924210234e-14
0.839 1.1555 1.33910108796e-14
0.839 1.1585 8.40273704167e-15
0.839 1.1615 5.3292479623e-15
0.839 1.1645 3.41807923178e-15
0.839 1.1675 2.21968806626e-15
0.839 1.1705 1.45913535272e-15
0.839 1.1735 9.70269965673e-16
0.839 1.1765 6.53392674535e-16
0.839 1.1795 4.45654760091e-16
0.839 1.1825 3.07531462797e-16
0.839 1.1855 2.1489990985e-16
0.839 1.1885 1.52070749144e-16
0.839 1.1915 1.08881703262e-16
0.839 1.1945 7.89243844985e-17
0.839 1.1975 5.78985906514e-17
0.845 0.8015 1.00595620284e-20
0.845 0.8045 1.15968263166e-20
0.845 0.8075 1.35107961517e-20
0.845 0.8105 1.59135144208e-20
0.845 0.8135 1.8947136213e-20
0.845 0.8165 2.2821691683e-20
0.845 0.8195 2.78090582731e-20
0.845 0.8225 3.42667506006e-20
0.845 0.8255 4.27085953523e-20
0.845 0.8285 5.39305519728e-20
0.845 0.8315 6.88702803171e-20
0.845 0.8345 8.90897893515e-20
0.845 0.8375 1.16901269401e-19
0.845 0.8405 1.55435602698e-19
0.845 0.8435 2.08877033485e-19
0.845 0.8465 2.84056311173e-19
0.845 0.8495 3.9155370666e-19
0.845 0.8525 5.48302547338e-19
0.845 0.8555 7.75228311369e-19
0.845 0.8585 1.1143611068e-18
0.845 0.8615 1.6253465211e-18
0.845 0.8645 2.39382583246e-18
0.845 0.8675 3.58484501036e-18
0.845 0.8705 5.43836978891e-18
0.845 0.8735 8.36035507977e-18
0.845 0.8765 1.30164168172e-17
0.845 0.8795 2.05949175247e-17
0.845 0.8825 3.30420526027e-17
0.845 0.8855 5.34513360412e-17
0.845 0.8885 8.78513964499e-17
0.845 0.8915 1.46272574046e-16
0.845 0.8945 2.46746295863e-16
0.845 0.8975 4.22015068862e-16
0.845 0.9005 7.29199044783e-16
0.845 0.9035 1.27173060729e-15
0.845 0.9065 2.24334856681e-15
0.845 0.9095 4.00736410745e-15
0.845 0.9125 7.24205494545e-15
0.845 0.9155 1.31876762361e-14
0.845 0.9185 2.41705318209e-14
0.845 0.9215 4.46648270224e-14
0.845 0.9245 8.31099245448e-14
0.845 0.9275 1.55550140855e-13
0.845 0.9305 2.93085528414e-13
0.845 0.9335 5.54381398719e-13
0.845 0.9365 1.05018252483e-12
0.845 0.9395 1.98418834693e-12
0.845 0.9425 3.75441043195e-12
0.845 0.9455 7.12878229544e-12
0.845 0.9485 1.34615947447e-11
0.845 0.9515 2.53058533957e-11
0.845 0.9545 4.72747544445e-11
0.845 0.9575 8.74774995318e-11
0.845 0.9605 1.60924893323e-10
0.845 0.9635 2.92835326518e-10
0.845 0.9665 5.25946333406e-10
0.845 0.9695 9.33296483207e-10
0.845 0.9725 1.62871473191e-09
0.845 0.9755 2.79003524566e-09
0.845 0.9785 4.69526663472e-09
0.845 0.9815 7.75334783776e-09
0.845 0.9845 1.25401498953e-08
0.845 0.9875 1.97664060976e-08
0.845 0.9905 3.04062603721e-08
0.845 0.9935 4.5676131751e-08
0.845 0.9965 6.67238687582e-08
0.845 0.9995 9.46034771954e-08
0.845 1.0025 1.30424730137e-07
0.845 1.0055 1.74758908448e-07
0.845 1.0085 2.26350039028e-07
0.845 1.0115 2.84148607658e-07
0.845 1.0145 3.45804556466e-07
0.845 1.0175 4.06973746544e-07
0.845 1.0205 4.62370280702e-07
0.845 1.0235 5.08115805461e-07
0.845 1.0265 5.40223888873e-07
0.845 1.0295 5.56226042536e-07
0.845 1.0325 5.5195542983e-07
0.845 1.0355 5.30072296008e-07
0.845 1.0385 4.92230744706e-07
0.845 1.0415 4.42166581282e-07
0.845 1.0445 3.84679770716e-07
0.845 1.0475 3.24143503608e-07
0.845 1.0505 2.64959636861e-07
0.845 1.0535 2.10468111672e-07
0.845 1.0565 1.61717442019e-07
0.845 1.0595 1.20626590282e-07
0.845 1.0625 8.80874333179e-08
0.845 1.0655 6.26965369781e-08
0.845 1.0685 4.33489040816e-08
0.845 1.0715 2.9309617974e-08
0.845 1.0745 1.94060196302e-08
0.845 1.0775 1.25824409962e-08
0.845 1.0805 8.00525811863e-09
0.845 1.0835 5.00476547289e-09
0.845 1.0865 3.08194622914e-09
0.845 1.0895 1.86985997626e-09
0.845 1.0925 1.11835625325e-09
0.845 1.0955 6.61579200501e-10
0.845 1.0985 3.87669119553e-10
0.845 1.1015 2.25519883526e-10
0.845 1.1045 1.3030681096e-10
0.845 1.1075 7.47245497397e-11
0.845 1.1105 4.26997744636e-11
0.845 1.1135 2.43605052388e-11
0.845 1.1165 1.38882948748e-11
0.845 1.1195 7.91527348542e-12
0.845 1.1225 4.5121086006e-12
0.845 1.1255 2.58121509595e-12
0.845 1.1285 1.48285642353e-12
0.845 1.1315 8.54897814611e-13
0.845 1.1345 4.95776312689e-13
0.845 1.1375 2.89650141082e-13
0.845 1.1405 1.70422624773e-13
0.845 1.1435 1.01087931007e-13
0.845 1.1465 6.05418455855e-14
0.845 1.1495 3.65774900801e-14
0.845 1.1525 2.23266118307e-14
0.845 1.1555 1.37897613842e-14
0.845 1.1585 8.60635987217e-15
0.845 1.1615 5.43234826354e-15
0.845 1.1645 3.47100381685e-15
0.845 1.1675 2.24435007494e-15
0.845 1.1705 1.46937602255e-15
0.845 1.1735 9.74176178207e-16
0.845 1.1765 6.53719170545e-16
0.845 1.1795 4.44324458348e-16
0.845 1.1825 3.05893326526e-16
0.845 1.1855 2.13149074513e-16
0.845 1.1885 1.50392975331e-16
0.845 1.1915 1.07466864103e-16
0.845 1.1945 7.77088503963e-17
0.845 1.1975 5.68614060275e-17
0.851 0.8015 1.45628058369e-20
0.851 0.8045 1.69273653999e-20
0.851 0.8075 1.98871252459e-20
0.851 0.8105 2.36255002506e-20
0.851 0.8135 2.83757873599e-20
0.851 0.8165 3.44819105721e-20
0.851 0.8195 4.23976625968e-20
0.851 0.8225 5.27257415517e-20
0.851 0.8255 6.63394975271e-20
0.851 0.8285 8.45732997735e-20
0.851 0.8315 1.09072423545e-19
0.851 0.8345 1.42524856886e-19
0.851 0.8375 1.88859824728e-19
0.851 0.8405 2.53380653749e-19
0.851 0.8435 3.43705965284e-19
0.851 0.8465 4.72779317907e-19
0.851 0.8495 6.60425582567e-19
0.851 0.8525 9.3403765502e-19
0.851 0.8555 1.33237177802e-18
0.851 0.8585 1.93971188625e-18
0.851 0.8615 2.86438177718e-18
0.851 0.8645 4.26654933727e-18
0.851 0.8675 6.46756795259e-18
0.851 0.8705 9.93077559501e-18
0.851 0.8735 1.54537701851e-17
0.851 0.8765 2.43576814612e-17
0.851 0.8795 3.90348650027e-17
0.851 0.8825 6.3437091395e-17
0.851 0.8855 1.03902616286e-16
0.851 0.8885 1.72992813739e-16
0.851 0.8915 2.91807350743e-16
0.851 0.8945 4.98722427467e-16
0.851 0.8975 8.64339910616e-16
0.851 0.9005 1.51310894857e-15
0.851 0.9035 2.67297451911e-15
0.851 0.9065 4.77598401704e-15
0.851 0.9095 8.64221474349e-15
0.851 0.9125 1.58189345744e-14
0.851 0.9155 2.91680556652e-14
0.851 0.9185 5.41109531812e-14
0.851 0.9215 1.01169470533e-13
0.851 0.9245 1.90419431438e-13
0.851 0.9275 3.60335792328e-13
0.851 0.9305 6.86187783035e-13
0.851 0.9335 1.31112669252e-12
0.851 0.9365 2.50689286229e-12
0.851 0.9395 4.77656730451e-12
0.851 0.9425 9.1085350655e-12
0.851 0.9455 1.74192109905e-11
0.851 0.9485 3.31012089749e-11
0.851 0.9515 6.25488409201e-11
0.851 0.9545 1.17352077464e-10
0.851 0.9575 2.17818568446e-10
0.851 0.9605 4.01554987544e-10
0.851 0.9635 7.31522015612e-10
0.851 0.9665 1.31344537479e-09
0.851 0.9695 2.32789085739e-09
0.851 0.9725 4.0521450124e-09
0.851 0.9755 6.91458104521e-09
0.851 0.9785 1.15770755145e-08
0.851 0.9815 1.89974903254e-08
0.851 0.9845 3.04983512692e-08
0.851 0.9875 4.76483277076e-08
0.851 0.9905 7.25706769916e-08
0.851 0.9935 1.07802115351e-07
0.851 0.9965 1.55543943353e-07
0.851 0.9995 2.17584085508e-07
0.851 1.0025 2.95627036201e-07
0.851 1.0055 3.89968549594e-07
0.851 1.0085 4.96837381352e-07
0.851 1.0115 6.12891919864e-07
0.851 1.0145 7.32253496207e-07
0.851 1.0175 8.45510619941e-07
0.851 1.0205 9.41716128294e-07
0.851 1.0235 1.01380832244e-06
0.851 1.0265 1.05539466669e-06
0.851 1.0295 1.06348599743e-06
0.851 1.0325 1.03229404549e-06
0.851 1.0355 9.69562329871e-07
0.851 1.0385 8.80257783398e-07
0.851 1.0415 7.72992561007e-07
0.851 1.0445 6.57237387326e-07
0.851 1.0475 5.41323577053e-07
0.851 1.0505 4.32540841361e-07
0.851 1.0535 3.35925742124e-07
0.851 1.0565 2.52385628409e-07
0.851 1.0595 1.84122192349e-07
0.851 1.0625 1.31553258747e-07
0.851 1.0655 9.16566022886e-08
0.851 1.0685 6.20326525755e-08
0.851 1.0715 4.1086887974e-08
0.851 1.0745 2.66647810493e-08
0.851 1.0775 1.69556835958e-08
0.851 1.0805 1.05866646154e-08
0.851 1.0835 6.49776193621e-09
0.851 1.0865 3.93167735576e-09
0.851 1.0895 2.34509187856e-09
0.851 1.0925 1.37980741586e-09
0.851 1.0955 8.03484381325e-10
0.851 1.0985 4.63854242525e-10
0.851 1.1015 2.66050027694e-10
0.851 1.1045 1.5157933302e-10
0.851 1.1075 8.58548451539e-11
0.851 1.1105 4.84536228146e-11
0.851 1.1135 2.73215898841e-11
0.851 1.1165 1.54099112958e-11
0.851 1.1195 8.68927853931e-12
0.851 1.1225 4.90596710637e-12
0.851 1.1255 2.7808089439e-12
0.851 1.1285 1.58358210801e-12
0.851 1.1315 9.05798478708e-13
0.851 1.1345 5.21126927081e-13
0.851 1.1375 3.02359974374e-13
0.851 1.1405 1.76717697487e-13
0.851 1.1435 1.04147992212e-13
0.851 1.1465 6.19944557444e-14
0.851 1.1495 3.72715192467e-14
0.851 1.1525 2.26288530077e-14
0.851 1.1555 1.38988749154e-14
0.851 1.1585 8.64397601315e-15
0.851 1.1615 5.4308907797e-15
0.851 1.1645 3.45500982966e-15
0.851 1.1675 2.22656833888e-15
0.851 1.1705 1.45253853545e-15
0.851 1.1735 9.5926076848e-16
0.851 1.1765 6.41984741325e-16
0.851 1.1795 4.35163805621e-16
0.851 1.1825 2.98576844706e-16
0.851 1.1855 2.07574961143e-16
0.851 1.1885 1.46133905452e-16
0.851 1.1915 1.04147671429e-16
0.851 1.1945 7.51704204392e-17
0.851 1.1975 5.49161617672e-17
0.857 0.8015 2.15168164804e-20
0.857 0.8045 2.52134801046e-20
0.857 0.8075 2.98683660379e-20
0.857 0.8105 3.57829393655e-20
0.857 0.8135 4.3348641283e-20
0.857 0.8165 5.31406469543e-20
0.857 0.8195 6.59247321831e-20
0.857 0.8225 8.27335688491e-20
0.857 0.8255 1.05073703319e-19
0.857 0.8285 1.35225254024e-19
0.857 0.8315 1.76099536995e-19
0.857 0.8345 2.32386609453e-19
0.857 0.8375 3.10960212616e-19
0.857 0.8405 4.21287229663e-19
0.857 0.8435 5.77422578256e-19
0.857 0.8465 8.02627535632e-19
0.857 0.8495 1.13205217567e-18
0.857 0.8525 1.61698333804e-18
0.857 0.8555 2.34140426308e-18
0.857 0.8585 3.45947212119e-18
0.857 0.8615 5.16308791323e-18
0.857 0.8645 7.76635588621e-18
0.857 0.8675 1.19185176359e-17
0.857 0.8705 1.85212102573e-17
0.857 0.8735 2.91761405643e-17
0.857 0.8765 4.65601732048e-17
0.857 0.8795 7.55956333844e-17
0.857 0.8825 1.24469861078e-16
0.857 0.8855 2.06431269707e-16
0.857 0.8885 3.48239556293e-16
0.857 0.8915 5.95242165987e-16
0.857 0.8945 1.03096144399e-15
0.857 0.8975 1.81098291324e-15
0.857 0.9005 3.21260556094e-15
0.857 0.9035 5.74948175953e-15
0.857 0.9065 1.04070169318e-14
0.857 0.9095 1.9078762042e-14
0.857 0.9125 3.53799384296e-14
0.857 0.9155 6.60647163408e-14
0.857 0.9185 1.24054882807e-13
0.857 0.9215 2.34696485925e-13
0.857 0.9245 4.46829243469e-13
0.857 0.9275 8.54886942346e-13
0.857 0.9305 1.6452239251e-12
0.857 0.9335 3.17503328399e-12
0.857 0.9365 6.12701307775e-12
0.857 0.9395 1.17697686154e-11
0.857 0.9425 2.26140638716e-11
0.857 0.9455 4.35491473228e-11
0.857 0.9485 8.32340065164e-11
0.857 0.9515 1.5805904107e-10
0.857 0.9545 2.97640529713e-10
0.857 0.9575 5.53863171277e-10
0.857 0.9605 1.02264075632e-09
0.857 0.9635 1.86369978521e-09
0.857 0.9665 3.34315999101e-09
0.857 0.9695 5.91258207338e-09
0.857 0.9725 1.02575166933e-08
0.857 0.9755 1.74187972607e-08
0.857 0.9785 2.8990805741e-08
0.857 0.9815 4.72272240626e-08
0.857 0.9845 7.51682537773e-08
0.857 0.9875 1.1628380528e-07
0.857 0.9905 1.75136843797e-07
0.857 0.9935 2.56963784482e-07
0.857 0.9965 3.65767220137e-07
0.857 0.9995 5.04178847086e-07
0.857 1.0025 6.74233367965e-07
0.857 1.0055 8.74528597707e-07
0.857 1.0085 1.09440593778e-06
0.857 1.0115 1.32491106578e-06
0.857 1.0145 1.55206532228e-06
0.857 1.0175 1.75589553912e-06
0.857 1.0205 1.91468896452e-06
0.857 1.0235 2.01683418219e-06
0.857 1.0265 2.0530291654e-06
0.857 1.0295 2.02217612786e-06
0.857 1.0325 1.91797249965e-06
0.857 1.0355 1.7592191404e-06
0.857 1.0385 1.55965628908e-06
0.857 1.0415 1.33729872412e-06
0.857 1.0445 1.11016431947e-06
0.857 1.0475 8.92823460751e-07
0.857 1.0505 6.96551982282e-07
0.857 1.0535 5.28382704434e-07
0.857 1.0565 3.87760440948e-07
0.857 1.0595 2.7637667631e-07
0.857 1.0625 1.93048094943e-07
0.857 1.0655 1.31526445775e-07
0.857 1.0685 8.70905797296e-08
0.857 1.0715 5.64597693292e-08
0.857 1.0745 3.5889501039e-08
0.857 1.0775 2.236591183e-08
0.857 1.0805 1.36953102136e-08
0.857 1.0835 8.24856609856e-09
0.857 1.0865 4.90151301857e-09
0.857 1.0895 2.87246348706e-09
0.857 1.0925 1.66272388335e-09
0.857 1.0955 9.52548911927e-10
0.857 1.0985 5.4172375378e-10
0.857 1.1015 3.06243660255e-10
0.857 1.1045 1.72087848589e-10
0.857 1.1075 9.62044223209e-11
0.857 1.1105 5.3622338091e-11
0.857 1.1135 2.98928419909e-11
0.857 1.1165 1.66699708763e-11
0.857 1.1195 9.30693638067e-12
0.857 1.1225 5.20278643647e-12
0.857 1.1255 2.92230179334e-12
0.857 1.1285 1.65031546177e-12
0.857 1.1315 9.36288644271e-13
0.857 1.1345 5.34868712411e-13
0.857 1.1375 3.08052517244e-13
0.857 1.1405 1.78919666602e-13
0.857 1.1435 1.04836011607e-13
0.857 1.1465 6.20383320963e-14
0.857 1.1495 3.70908565262e-14
0.857 1.1525 2.24225753971e-14
0.857 1.1555 1.37091138505e-14
0.857 1.1585 8.48249595676e-15
0.857 1.1615 5.31358291722e-15
0.857 1.1645 3.36767644467e-15
0.857 1.1675 2.16216122398e-15
0.857 1.1705 1.40632712951e-15
0.857 1.1735 9.26269858958e-16
0.857 1.1765 6.17835397597e-16
0.857 1.1795 4.17697090144e-16
0.857 1.1825 2.86068168109e-16
0.857 1.1855 1.98330545485e-16
0.857 1.1885 1.39315896488e-16
0.857 1.1915 9.91340779507e-17
0.857 1.1945 7.13908142067e-17
0.857 1.1975 5.20537737743e-17
0.863 0.8015 3.23868455652e-20
0.863 0.8045 3.82525823451e-20
0.863 0.8075 4.56836541549e-20
0.863 0.8105 5.51846040247e-20
0.863 0.8135 6.74199313987e-20
0.863 0.8165 8.33650021484e-20
0.863 0.8195 1.04334844916e-19
0.863 0.8225 1.32125012961e-19
0.863 0.8255 1.69358800674e-19
0.863 0.8285 2.20012399204e-19
0.863 0.8315 2.89288622576e-19
0.863 0.8345 3.85518299842e-19
0.863 0.8375 5.20981846868e-19
0.863 0.8405 7.1296506198e-19
0.863 0.8435 9.87619742136e-19
0.863 0.8465 1.38789325888e-18
0.863 0.8495 1.97961504048e-18
0.863 0.8525 2.86164843825e-18
0.863 0.8555 4.19383922744e-18
0.863 0.8585 6.2568344156e-18
0.863 0.8615 9.41530182989e-18
0.863 0.8645 1.43626448505e-17
0.863 0.8675 2.23587090539e-17
0.863 0.8705 3.51476130988e-17
0.863 0.8735 5.60499784002e-17
0.863 0.8765 9.05820460191e-17
0.863 0.8795 1.49058460918e-16
0.863 0.8825 2.48705627844e-16
0.863 0.8855 4.17635011291e-16
0.863 0.8885 7.13993845105e-16
0.863 0.8915 1.23692842722e-15
0.863 0.8945 2.17145416886e-15
0.863 0.8975 3.86684363268e-15
0.863 0.9005 6.95192862979e-15
0.863 0.9035 1.2604990887e-14
0.863 0.9065 2.31161233546e-14
0.863 0.9095 4.29402874078e-14
0.863 0.9125 8.0681116674e-14
0.863 0.9155 1.52576137129e-13
0.863 0.9185 2.89984999656e-13
0.863 0.9215 5.55143740313e-13
0.863 0.9245 1.06899632734e-12
0.863 0.9275 2.06758954344e-12
0.863 0.9305 4.02082186087e-12
0.863 0.9335 7.83617448462e-12
0.863 0.9365 1.52578260921e-11
0.863 0.9395 2.95407817653e-11
0.863 0.9425 5.71678811396e-11
0.863 0.9455 1.10816686138e-10
0.863 0.9485 2.12945857432e-10
0.863 0.9515 4.06139973779e-10
0.863 0.9545 7.6723873339e-10
0.863 0.9575 1.43031453718e-09
0.863 0.9605 2.64332179105e-09
0.863 0.9635 4.81502229497e-09
0.863 0.9665 8.62305672344e-09
0.863 0.9695 1.52072464793e-08
0.863 0.9725 2.62694598381e-08
0.863 0.9755 4.43493061075e-08
0.863 0.9785 7.32890503376e-08
0.863 0.9815 1.1840474658e-07
0.863 0.9845 1.86641945544e-07
0.863 0.9875 2.85575316399e-07
0.863 0.9905 4.24840192899e-07
0.863 0.9935 6.14916676065e-07
0.863 0.9965 8.62384683395e-07
0.863 0.9995 1.16991291945e-06
0.863 1.0025 1.53792965032e-06
0.863 1.0055 1.9588776829e-06
0.863 1.0085 2.4048182857e-06
0.863 1.0115 2.85332347005e-06
0.863 1.0145 3.27316697375e-06
0.863 1.0175 3.62338164504e-06
0.863 1.0205 3.86341765706e-06
0.863 1.0235 3.97619549669e-06
0.863 1.0265 3.95293983464e-06
0.863 1.0295 3.80172635484e-06
0.863 1.0325 3.51805628232e-06
0.863 1.0355 3.14797405545e-06
0.863 1.0385 2.72250416665e-06
0.863 1.0415 2.27664753457e-06
